id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38020581,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-21 09:08:05,Oneda,Newbie,8,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username : @capt_oneda Spreadsheet number :7928,False
2,msg38056450,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-21 15:21:51,WoWka,Newbie,216,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @WoWka55 Spreadsheet number:7933,False
3,msg38058175,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-21 15:38:33,vamsidharreddyy,Newbie,55,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username:@vamsidharreddy Spreadsheet number: 7934,False
4,msg38064345,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-21 16:41:39,davidscrontal1,Newbie,39,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Spreadsheet number: 7944 Telegram username: @davidetuk,False
5,msg38087430,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-21 20:51:57,kotrandr1,Newbie,196,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @ivanter13 Spreadsheet number: #7954,False
6,msg38114581,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-22 03:41:26,waelgabr,Newbie,178,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @mohamedthrwat Spreadsheet number: 7956,False
7,msg38139419,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-22 08:49:40,TaiwoS1,Newbie,33,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username:@RichieJay01 Spreadsheet number: 7958,False
8,msg37913419,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 12:14:09,sergeyawa1,Jr. Member,336,2,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @sergeyawa3 Spreadsheet number: 7815,False
9,msg37917170,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 12:52:12,uAres72,Newbie,42,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @uAres Spreadsheet number:7818,False
10,msg37927214,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 14:34:23,nata33055,Newbie,32,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @polismen33 Spreadsheet number:9896,False
11,msg37927988,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 14:41:03,dohuuduy,Newbie,154,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @dohuuduy Spreadsheet number: 7828,False
12,msg37928490,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 14:45:45,Kaiserschlacht,Newbie,56,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @Kaiserschlacht Spreadsheet number: 7830,False
13,msg37936748,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 15:56:54,lexgorinov666,Newbie,18,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @VG1959 Spreadsheet number: 7873,False
14,msg37937028,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 15:59:10,Kevichbro,Newbie,20,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @kevichK Spreadsheet number: 7875,False
15,msg37940198,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 16:27:27,go125,Newbie,10,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @capch786 Spreadsheet number:  7885,False
16,msg37941353,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 16:37:41,libra997,Newbie,7,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @phanthang97 Spreadsheet number: 7888,False
17,msg37942200,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 16:45:32,eccelenza215,Newbie,182,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @Happy9696 Spreadsheet number: 7890,False
18,msg37943314,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 16:55:30,Emazomi,Jr. Member,616,1,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @kostas74 Spreadsheet number: 7891,False
19,msg37947050,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 17:30:24,reystlin07,Newbie,33,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @reystlin13 Spreadsheet number: #7892,False
20,msg37954647,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-20 18:47:17,Denisov Sergei,Newbie,80,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @irisser Spreadsheet number:7893,False
21,msg37982857,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-21 00:22:04,Ifeh_C,Newbie,25,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username : @Diebube Spreadsheet number: 7913,False
22,msg37983011,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-21 00:25:18,Ifeh_C,Newbie,25,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username : @Diebube Spreadsheet number : 7913,False
23,msg37988693,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-21 02:13:43,Smooke,Newbie,42,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @lusioo Spreadsheet number: 7917,False
24,msg38006150,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-21 06:29:58,AlexKeks,Newbie,2,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @AlKorasS Spreadsheet number: 7921,False
25,msg38006997,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-21 06:39:37,sandeepjindal,Newbie,21,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @sandyjindal Spreadsheet number: 7922,False
26,msg38008189,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-21 06:53:03,Gandler,Newbie,406,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @Freeriter Spreadsheet number: #7923,False
27,msg38009003,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-21 07:02:33,Anar.ali,Newbie,2,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @anarikaliev Spreadsheet number: 7925,False
28,msg37818590,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-19 17:08:43,NataliiaSharova,Newbie,21,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @NataFrost22 Spreadsheet number: 7748,False
29,msg37819842,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-19 17:20:19,Akany,Jr. Member,240,1,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @AkanyDenaro Spreadsheet number: 7750,False
30,msg37823089,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-19 17:51:58,mrbrownB,Newbie,50,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram Username: @stanleybrow Spreadsheet Number: 7753,False
31,msg37824752,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-19 18:08:01,JannaJa,Newbie,196,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username:@JacusJa    Spreadsheet number: 7754,False
32,msg37827865,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-19 18:39:10,Djakobo,Member,294,11,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @djakob_009 Spreadsheet number: 7756,False
33,msg37829274,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-19 18:52:56,Vletov,Newbie,40,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username: @i_sanja Spreadsheet number: #7759,False
34,msg37837118,https://bitcointalk.org/index.php?topic=3801436.0,,4775,Marketplace (Altcoins),2018-05-19 20:14:26,bmpcrowncoin,Newbie,22,0,,[ANN][AIRDROP]- TaTaTu Token-$100mln investment from Bacardi!,Telegram username : @bmp83crown Spreadsheet number: #7752,False
