id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg36855065,https://bitcointalk.org/index.php?topic=3101588.0,,461,Announcements (Altcoins),2018-05-10 09:38:03,cryptoslate01,Newbie,112,0,,[ANN] [Pre-ICO] EdenChain pre-sale postponed due to overwhelming demand,"Hello team     I am an editor from cryptoslate.com, a popular destination for cryptocurrency investors and researchers — featuring cryptocurrency news, coin rankings, initial coin offerings and blockchain events.  We just added EdenChain to our ICO database and is now available on our website.  Check it out here —> https://cryptoslate.com/coins/edenchain/  https://i.imgur.com/G1VOMiG.jpg  If you need any help in editing or adding more information about your ICO, feel free to contact me or send us a message via https://cryptoslate.com/contact/.",False
2,msg37893423,https://bitcointalk.org/index.php?topic=3101588.0,,461,Announcements (Altcoins),2018-05-20 08:33:19,blockchain-man,Full Member,532,100,,[ANN] [Pre-ICO] EdenChain pre-sale postponed due to overwhelming demand,I received an email have link form edenchain.org saying that I was one of the winners. But when I check on https://edenchain.io/tokensale/ and I am NOT a lottery winner. I think edenchain.org is a scam,False
3,msg37910846,https://bitcointalk.org/index.php?topic=3101588.0,,461,Announcements (Altcoins),2018-05-20 11:46:19,jackmuu,Jr. Member,126,1,,[ANN] [Pre-ICO] EdenChain pre-sale postponed due to overwhelming demand,"There's a lot of hype around EdenChain, check out this video to see why EdenChain is one of the top ICOs in May 2018!",False
4,msg37911798,https://bitcointalk.org/index.php?topic=3101588.0,,461,Announcements (Altcoins),2018-05-20 11:56:45,Sergiose,Full Member,350,100,,[ANN] [Pre-ICO] EdenChain pre-sale postponed due to overwhelming demand,"I hope that with the introduction of EdenChain, blockchain technology will become much faster. In any case, there is a prospect of investment!A good project that deserves attention.",False
5,msg38370248,https://bitcointalk.org/index.php?topic=3101588.0,,461,Announcements (Altcoins),2018-05-24 08:12:52,DogTheHunter,Sr. Member,784,272,,[ANN] [Pre-ICO] EdenChain pre-sale postponed due to overwhelming demand,Edenchain Crowdsale has started. Send exactly 1 ETH (otherwise there will be a refund). This is a guaranteed allocation for round 1 - will run for 12 hours.,False
6,msg40991785,https://bitcointalk.org/index.php?topic=3101588.0,,461,Announcements (Altcoins),2018-06-27 06:45:28,bitbouillion,Sr. Member,870,250,,[ANN] [Pre-ICO] EdenChain pre-sale postponed due to overwhelming demand,"On 20 June 2018, Edenchain held a meet up in Zurich.  During the meet up, Kangho spoke about use-cases that were being built on Edenchain together with our partners. Click on the article below to find out more!  https://edenchain.io/edenchain-meetup-in-zurich-20-june-2018/",False
7,msg45486531,https://bitcointalk.org/index.php?topic=3101588.0,,461,Announcements (Altcoins),2018-09-10 12:33:12,shewasfourteen,Sr. Member,686,261,,[ANN] [Pre-ICO] EdenChain pre-sale postponed due to overwhelming demand,Edenchain token distribution: September 15.  The exact process is as follows:  15 September 2018–100% of EDN tokens will be distributed to the relevant wallets but remain locked.  16 Sep 2018 - 20% 16 Oct 2018 - 20% 16 Nov 2018 - 20% 16 Dec 2018 - 20% 16 Jan 2019 - 20%,False
8,msg45497155,https://bitcointalk.org/index.php?topic=3101588.0,msg45486531,461,Announcements (Altcoins),2018-09-10 16:19:12,faragly,Sr. Member,588,262,,[ANN] [Pre-ICO] EdenChain pre-sale postponed due to overwhelming demand,     https://medium.com/edenchain-io/we-are-unlocking-edenchain-token-release-schedule-revealed-cd71dbb1a19f  It is a pity that in such a market. I hope to keep at least the price in USD.,False
9,msg45685742,https://bitcointalk.org/index.php?topic=3101588.0,,461,Announcements (Altcoins),2018-09-14 15:51:39,faragly,Sr. Member,588,262,,[ANN] [Pre-ICO] EdenChain pre-sale postponed due to overwhelming demand,Edenchain will launch its testnet on September 21. The testnet has been completed one quarter ahead of schedule.  https://medium.com/edenchain-io/edenchain-testnet-launch-on-21-september-2018-817d5c9781db,False
10,msg45826191,https://bitcointalk.org/index.php?topic=3101588.0,,461,Announcements (Altcoins),2018-09-17 12:25:09,faragly,Sr. Member,588,262,,[ANN] [Pre-ICO] EdenChain pre-sale postponed due to overwhelming demand,Edenchain tokens have been unlocked and are now unofficially trading at x1.75 in ETH form the ICO price.,False
11,msg45827085,https://bitcointalk.org/index.php?topic=3101588.0,,461,Announcements (Altcoins),2018-09-17 12:48:08,OURZNetwork,Newbie,56,0,,[ANN] [Pre-ICO] EdenChain pre-sale postponed due to overwhelming demand,Great project!,False
