id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39259950,https://bitcointalk.org/index.php?topic=3029534.0,,419,Announcements (Altcoins),2018-06-03 07:36:12,Dieniz,Member,280,10,,🔥[ANN] The FITROVA (FRV) TOKEN | Health & Fitnesss | Best ICO 2018🔥,"I like the idea of your project.  Tell me, what will be spent on the funds that are collected at the pre-ICO?",False
2,msg41130447,https://bitcointalk.org/index.php?topic=3029534.0,,419,Announcements (Altcoins),2018-06-29 07:24:56,HammadAli,Newbie,39,0,,🔥[ANN] The FITROVA (FRV) TOKEN | Health & Fitnesss | Best ICO 2018🔥,Please don't buy it. It is a scam.,False
3,msg42355341,https://bitcointalk.org/index.php?topic=3029534.0,,419,Announcements (Altcoins),2018-07-17 14:30:32,ANDREW 555,Jr. Member,182,7,,🔥[ANN] The FITROVA (FRV) TOKEN | Health & Fitnesss | Best ICO 2018🔥,Fitness Tracker App Alpha (24 July 2018) https://coindar.org/en/event/fitrova-frv-fitness-tracker-app-alpha-11642,False
4,msg42872533,https://bitcointalk.org/index.php?topic=3029534.0,,419,Announcements (Altcoins),2018-07-25 20:09:55,Aleksandra1998,Newbie,98,0,,🔥[ANN] The FITROVA (FRV) TOKEN | Health & Fitnesss | Best ICO 2018🔥,"Remarkably, FRV Token offers simple payments, avoiding the costly costs of transactional transactions and storage. I think that this project has great potential, they have a good team. I wish you success.",False
5,msg42873827,https://bitcointalk.org/index.php?topic=3029534.0,,419,Announcements (Altcoins),2018-07-25 20:42:31,Aleksandr825,Newbie,70,0,,🔥[ANN] The FITROVA (FRV) TOKEN | Health & Fitnesss | Best ICO 2018🔥,"Great idea, see the token, in the sport and fitness industry, this project has great prospects.",False
6,msg31157444,https://bitcointalk.org/index.php?topic=3029534.0,,419,Announcements (Altcoins),2018-02-27 05:19:17,Wilsonthebitcoiner,Newbie,238,0,,🔥[ANN] The FITROVA (FRV) TOKEN | Health & Fitnesss | Best ICO 2018🔥,Fitrova Pre-Sale  ICO JOIN PRE-ICO WHITEPAPER | WEBSITE | FACEBOOK | | ROADMAP https://i.imgur.com/Kem8If3.jpg https://i.imgur.com/H9nTa2J.jpg https://i.imgur.com/yICusPz.jpg https://i.imgur.com/0dFUIOU.jpg https://i.imgur.com/tFGxfg8.jpg https://i.imgur.com/oPcnFZr.jpg https://i.imgur.com/yfU9PEv.jpg https://i.imgur.com/wrbRS7b.jpg https://i.imgur.com/kf19YvW.jpg https://i.imgur.com/M6xzOdJ.jpg,False
7,msg31174433,https://bitcointalk.org/index.php?topic=3029534.0,,419,Announcements (Altcoins),2018-02-27 10:50:15,ScryptoChannel,Jr. Member,392,3,,🔥[ANN] The FITROVA (FRV) TOKEN | Health & Fitnesss | Best ICO 2018🔥,"Hello, do you have Airdrop ?",False
8,msg31206481,https://bitcointalk.org/index.php?topic=3029534.0,,419,Announcements (Altcoins),2018-02-27 18:26:02,Intaryna,Newbie,343,0,,🔥[ANN] The FITROVA (FRV) TOKEN | Health & Fitnesss | Best ICO 2018🔥,This is an amazing project. i am greatly interested in the project and i will definitely particpate. the health and fitness area within the blockchain space is laergely unutilised which makes this project to have a lot of potential,False
9,msg31206703,https://bitcointalk.org/index.php?topic=3029534.0,,419,Announcements (Altcoins),2018-02-27 18:29:24,coinweez,Newbie,151,0,,🔥[ANN] The FITROVA (FRV) TOKEN | Health & Fitnesss | Best ICO 2018🔥,"Very interesting. I have read the whitepaper and it looks amazing, the team behind also looks great. i think this is an amazing project and i am looking forward to particpating definitely. if i may ask, is there a bounty one can also take part in ?",False
10,msg31207190,https://bitcointalk.org/index.php?topic=3029534.0,,419,Announcements (Altcoins),2018-02-27 18:37:18,666uazan,Jr. Member,186,1,,🔥[ANN] The FITROVA (FRV) TOKEN | Health & Fitnesss | Best ICO 2018🔥,"this project is great. the team looks well organised , and can deliver the final product. i think the health and fitness industry has a lot of potential",False
