id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42899330,https://bitcointalk.org/index.php?topic=3349652.0,,1553,Announcements (Altcoins),2018-07-26 09:52:45,nevashno,Jr. Member,140,5,,[ANN][ICO][LIVE] 🔥WEEDO The Cannabis production facility heated by the mining,"How will the process work? I mean, how do I use WEEDO tokens?",False
2,msg42956487,https://bitcointalk.org/index.php?topic=3349652.0,msg42858043,1553,Announcements (Altcoins),2018-07-27 08:21:53,carloff,Newbie,95,0,,[ANN][ICO][LIVE] 🔥WEEDO The Cannabis production facility heated by the mining,"  Thanks for your support. We really appreciate it!  Quote from: dimon2307 on July 26, 2018, 09:28:55 AM Quite an unusual project. Tell me, in which countries do you plan to conduct your activities? As a community,  is it possible to collaborate and effectively come up with a video presentation on why WEEDO is important. In order to promote the project? Thanks for the question! For now, we are planning to conduct only in USA, but this is only starting for us. Agreed about video presentation - we already have one at our youtube channel and one from bounty campaign. It's for Russian speaking community, but still. If you interested in helping us, try our bounty - all details are here https://bitcointalk.org/index.php?topic=3323092.new#new  Quote from: nevashno on July 26, 2018, 09:52:45 AM How will the process work? I mean, how do I use WEEDO tokens? You can trade WEEDO on exchanges, you can wait till payback program or you can exchange WEEDO on real eco-friendly weed. More details are in our whitepaper, did you read it? Here is link for it https://drive.google.com/file/d/1NyQ9gk-CWUZwrXBEYqjtkS3qVzccB2w5/view  Quote from: Owens_Leu on July 26, 2018, 09:59:23 AM I keep in this business and hope  it should be useful. Good activity, outstanding plan!  Good luck! Thanks for the warm words, mate! We are working hard to get up.",False
3,msg43042130,https://bitcointalk.org/index.php?topic=3349652.0,,1553,Announcements (Altcoins),2018-07-28 18:17:44,carloff,Newbie,95,0,,[ANN][ICO][LIVE] 🔥WEEDO The Cannabis production facility heated by the mining,Don't forget your bonus...  http://www.weedo-world.com,False
4,msg44558361,https://bitcointalk.org/index.php?topic=3349652.0,,1553,Announcements (Altcoins),2018-08-23 13:47:20,Shaquillev,Newbie,13,0,,[ANN][ICO][LIVE] 🔥WEEDO The Cannabis production facility heated by the mining,"It is so cool. I like weed, I like crypto... Perfect! I often get some cannabis products for me from such websites like https://beaverbud.com/cannabis/ What do you guys think about it? Share your thoughts on the matter here",False
5,msg41475146,https://bitcointalk.org/index.php?topic=3349652.0,,1553,Announcements (Altcoins),2018-07-04 06:02:13,gembira,Hero Member,1078,502,,[ANN][ICO][LIVE] 🔥WEEDO The Cannabis production facility heated by the mining,In which country your plantation? In many countries cannabis probhitten and you can have problem with law. You have already this plantation?,False
6,msg41561130,https://bitcointalk.org/index.php?topic=3349652.0,msg41475146,1553,Announcements (Altcoins),2018-07-05 10:58:47,carloff,Newbie,95,0,,[ANN][ICO][LIVE] 🔥WEEDO The Cannabis production facility heated by the mining,"  Good day, thanks for the questions. The plantion will be established in California, US. All information is in our Whitepaper,  did you read it? You can find it here https://www.weedo-world.com",False
7,msg41636212,https://bitcointalk.org/index.php?topic=3349652.0,,1553,Announcements (Altcoins),2018-07-06 13:16:59,carloff,Newbie,95,0,,[ANN][ICO][LIVE] 🔥WEEDO The Cannabis production facility heated by the mining,Don't forget your 20% bonus...  http://www.weedo-world.com ,False
8,msg41647109,https://bitcointalk.org/index.php?topic=3349652.0,msg41636212,1553,Announcements (Altcoins),2018-07-06 16:17:46,Tane,Full Member,308,100,,[ANN][ICO][LIVE] 🔥WEEDO The Cannabis production facility heated by the mining,"   bonus? Isnt that too much, when is going to come out in some exchanges there is going to be a massive dump, or im wrong? Project Tokens can be purchased only for btc and ETH or for fiat, too, is possible?",False
9,msg41657267,https://bitcointalk.org/index.php?topic=3349652.0,msg41647109,1553,Announcements (Altcoins),2018-07-06 19:56:52,carloff,Newbie,95,0,,[ANN][ICO][LIVE] 🔥WEEDO The Cannabis production facility heated by the mining,"  Hi! Thank you for the questions. Bonuses is fine, and we don't afraid of dumps couse of our buyback program. Did you read our Whitepaper? It's located on site mentioned above. You can buy WEEDO tokens with BTC, ETH, WAVES and LTC. Hope it helps!",False
10,msg41969921,https://bitcointalk.org/index.php?topic=3349652.0,,1553,Announcements (Altcoins),2018-07-11 13:58:52,carloff,Newbie,95,0,,[ANN][ICO][LIVE] 🔥WEEDO The Cannabis production facility heated by the mining,Don't forget your 20% bonus...  http://www.weedo-world.com     ,False
