id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39446141,https://bitcointalk.org/index.php?topic=3103400.0,,1190,Announcements (Altcoins),2018-06-05 16:33:57,sjuzze,Newbie,168,0,,[ANN][ICO] AIREXE.io Crypto-Fiat Currency Exchange 🔄📊,"the concept that brought good, so far I see many who have given support to the project. Hopefully this project can run smoothly and successfully.",False
2,msg39446900,https://bitcointalk.org/index.php?topic=3103400.0,,1190,Announcements (Altcoins),2018-06-05 16:44:52,mr.Belyavski,Jr. Member,294,1,,[ANN][ICO] AIREXE.io Crypto-Fiat Currency Exchange 🔄📊,"Is the registration in KYC (""Know Your Customer"") mandatory for participation in AIREXE TAO?",False
3,msg39741684,https://bitcointalk.org/index.php?topic=3103400.0,,1190,Announcements (Altcoins),2018-06-09 18:42:16,minernoob1,Member,250,10,,[ANN][ICO] AIREXE.io Crypto-Fiat Currency Exchange 🔄📊,this is rip? socials dead and account here has been away since ico end.,False
4,msg39923892,https://bitcointalk.org/index.php?topic=3103400.0,,1190,Announcements (Altcoins),2018-06-12 04:17:25,hotimbineh,Full Member,476,100,,[ANN][ICO] AIREXE.io Crypto-Fiat Currency Exchange 🔄📊,"no updates from this project we can only wait patiently and where we will swap Airexe and whether the price will match the AIREXE Price Phase 2 of the tokens will be 1 AIRX = 0.1 ETH (ie 10 times higher, than the AIRX price during Phase 1) which is only 0.01 because so little we get from the bounty program",False
5,msg40243609,https://bitcointalk.org/index.php?topic=3103400.0,,1190,Announcements (Altcoins),2018-06-16 15:43:48,minernoob1,Member,250,10,,[ANN][ICO] AIREXE.io Crypto-Fiat Currency Exchange 🔄📊,,False
6,msg41374631,https://bitcointalk.org/index.php?topic=3103400.0,,1190,Announcements (Altcoins),2018-07-02 17:29:24,Ris88,Hero Member,1246,500,,[ANN][ICO] AIREXE.io Crypto-Fiat Currency Exchange 🔄📊,"All I know is they've given all the gift tokens, and it's time they provide exchange and updates for all investors and all bounty hunter ..",False
7,msg41374809,https://bitcointalk.org/index.php?topic=3103400.0,,1190,Announcements (Altcoins),2018-07-02 17:32:33,StaticVoid-K,Newbie,14,0,,[ANN][ICO] AIREXE.io Crypto-Fiat Currency Exchange 🔄📊,so will this be able to exchange any monetary irl currency to any crypto currency?,False
8,msg35002298,https://bitcointalk.org/index.php?topic=3103400.0,,1190,Announcements (Altcoins),2018-04-18 13:06:49,atlantik,Full Member,308,101,,[ANN][ICO] AIREXE.io Crypto-Fiat Currency Exchange 🔄📊,"A counter on the site correctly believes? Something very little collected money, and the deadline is already coming to an end. How much software is there anyone in the course?",False
9,msg35003518,https://bitcointalk.org/index.php?topic=3103400.0,msg34844743,1190,Announcements (Altcoins),2018-04-18 13:22:46,Vikingr,Hero Member,798,500,,[ANN][ICO] AIREXE.io Crypto-Fiat Currency Exchange 🔄📊,  I came across this thread right now and I know that any project started for any solid business get a huge success. I want to know about the success story of this project. Will this project go further to fulfill their project and their promises? I am asking this question because in the previous comment before me I am seeing that atlantik is saying that you have collected much lesser funds for your project. Can I know about that matter that what is going on?,False
10,msg35236024,https://bitcointalk.org/index.php?topic=3103400.0,msg35003518,1190,Announcements (Altcoins),2018-04-21 12:32:41,Diamond_Darrell,Full Member,686,101,,[ANN][ICO] AIREXE.io Crypto-Fiat Currency Exchange 🔄📊,"  Pffff, blackened shortage. Maybe it's because the image design for Twitter and FB is awful?!)). Honestly, I would straighten your designer's hand with a hammer and a steel strap. This level can show a student at a school exhibition, but not as a person promoting his project in social networks.",False
