id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46697308,https://bitcointalk.org/index.php?topic=4765600.0,msg43414937,11212,Announcements (Altcoins),2018-10-09 19:17:51,XcelR,Newbie,98,0,,[ANN]XcelR-Changing the way cryptocurrecny is exchanged [PoW][Bounty][Platform],   You can mine XcelR on Tera Pool @ https://tera.tn,False
2,msg47793233,https://bitcointalk.org/index.php?topic=4765600.0,msg46697308,11212,Announcements (Altcoins),2018-11-11 11:41:18,RobbieRich,Newbie,168,0,,[ANN]XcelR-Changing the way cryptocurrecny is exchanged [PoW][Bounty][Platform],  [/s] Not true !,False
3,msg47793309,https://bitcointalk.org/index.php?topic=4765600.0,,11212,Announcements (Altcoins),2018-11-11 11:43:49,RobbieRich,Newbie,168,0,,[ANN]XcelR-Changing the way cryptocurrecny is exchanged [PoW][Bounty][Platform],Have added the Addnodes but still stuck at 77 % .... not syncing ! What is happeing ? dead Coin ?,False
4,msg51649251,https://bitcointalk.org/index.php?topic=4765600.0,msg43046055,11212,Announcements (Altcoins),2019-06-29 16:05:49,XcelR,Newbie,98,0,,[ANN]XcelR-Changing the way cryptocurrecny is exchanged [PoW][Bounty][Platform],      Glad to announce the XcelR Reboot. More information will be posted in the next few days! Stay Tuned!,False
5,msg45803530,https://bitcointalk.org/index.php?topic=4765600.0,msg45803448,11212,Announcements (Altcoins),2018-09-16 22:50:32,CryptoPrice,Newbie,52,0,,[ANN]XcelR-Changing the way cryptocurrecny is exchanged [PoW][Bounty][Platform],   The new design is amazing! Good Job!,False
6,msg45803560,https://bitcointalk.org/index.php?topic=4765600.0,,11212,Announcements (Altcoins),2018-09-16 22:52:19,XcelR,Newbie,98,0,,[ANN]XcelR-Changing the way cryptocurrecny is exchanged [PoW][Bounty][Platform],We are now partnered with Safe Ledger - Store your coins securely with the Safe Ledger Today! - Get 10% off when you purchase a Safe Ledger using this link - https://www.safeledger.tech/discount/XcelR,False
7,msg45803825,https://bitcointalk.org/index.php?topic=4765600.0,msg45803560,11212,Announcements (Altcoins),2018-09-16 23:02:38,CryptoPrice,Newbie,52,0,,[ANN]XcelR-Changing the way cryptocurrecny is exchanged [PoW][Bounty][Platform],   Will there be any more announced this month? Hopefully this gets the price moving,False
8,msg45803848,https://bitcointalk.org/index.php?topic=4765600.0,msg45803825,11212,Announcements (Altcoins),2018-09-16 23:03:57,XcelR,Newbie,98,0,,[ANN]XcelR-Changing the way cryptocurrecny is exchanged [PoW][Bounty][Platform],   Yes we will be announcing a few big partnerships twords the last week of this month!,False
9,msg45804818,https://bitcointalk.org/index.php?topic=4765600.0,msg45803560,11212,Announcements (Altcoins),2018-09-16 23:43:20,SafeLedger,Newbie,1,0,,[ANN]XcelR-Changing the way cryptocurrecny is exchanged [PoW][Bounty][Platform],"   Her everyone, we are super excited to work with XcelR - We literally made this account specifically for this thread. So if you have any questions feel free to contact us on here, or FB/Twitter @safeledger If you're in America we ship for free. International shipping is $15. If you're international, I recommend doing the download version. It'll save you about $30 between shipping and product cost. Version 1.9 (current) you can add XcelR manually to the wallet section and put in all your recovery info. Version 2.0 (coming soon) will have this set up for you when you open the desktop app.",False
10,msg45921948,https://bitcointalk.org/index.php?topic=4765600.0,,11212,Announcements (Altcoins),2018-09-20 03:04:09,AndrewO,Newbie,15,0,,[ANN]XcelR-Changing the way cryptocurrecny is exchanged [PoW][Bounty][Platform],Any interest in putting a gravity well on this coin to make it easier to mine?,False
