id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg30049546,https://bitcointalk.org/index.php?topic=2726890.0,,2112,Marketplace (Altcoins),2018-02-11 08:26:05,Solomiya,Sr. Member,686,250,,[BOUNTY] Hush launches its Bounty Campaign,"Reserving Ukrainian translation for Solomiya! Let me know, if accepted!    My previous translations:  InvestFeed inc: WhitePaper Reality Clash: WhitePaper Target coin: WhitePaper , ANN BitClave: WhitePaper Exchange union: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3cWJMRlVObDdmcTg/view Rivetz: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3eDVVbEZNb0U2WkU/view UTrust: WhitePaper: https://www.dropbox.com/s/tmo5lh1599rygsm/UTRUST-whitepaper-ukrainian.docx?dl=0 FEEED: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3eHc1WU9nRWJmeTg/view Crypto Charity: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3U0ZNR2R2VHFqb0E/view HomeToken WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3MzlGaHNvU0FGVlk/view Lust: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3OFk1bHhLTjFvS3c/view OpenMoney: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3dFFnM19oWWlEMHc/view Cryptogene: WhitePaper: https://drive.google.com/open?id=0B90R9JcxQeC3Z0s0VjFKX21Gd0k StarCash: ANN:           https://drive.google.com/file/d/0B90R9JcxQeC3cFFYcWJlNGFUOTA/view PayperEx: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3OG1zakp6cWVXNDQ/view Connecticus: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3ZHFvcUVrTVhwbmM/view Monaize: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3RGVCRGwxYVVhUzg/view Earth Token WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3ZWZvdUdTcDhrOVU/view Nitro WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3Vi0tYWtzbWxPWHc/view Cryptonetix WhitePaper: https://drive.google.com/file/d/1CIUNKaMWeEaQo686pclGFE21Alcg22ip/view AppCoins WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3UzFPLVBybGpFV28/view Mavin WhitePaper: https://drive.google.com/file/d/1wP5mbqOyt32dQmVaJ5qJZa9n2IrV_1w1/view CrowdDrive WhitePaper: https://drive.google.com/file/d/1LoY9QHnpm59JZiFVEsPpWI_Q5qISDzs0/view Modex WhitePaper: https://drive.google.com/file/d/1g-mO69FFxyJ0XwO5rNP7ZtJ3DWP6K1gu/view CLOUT WhitePaper: https://drive.google.com/file/d/1b60p1qPZBvXDgJ4Qii29wowRBwsF6BNc/view Authoreon WhitePaper: https://drive.google.com/file/d/1N24l1Mh8WxDxIi66gK_ikfS5CMDPv3py/view CyberMiles WhitePaper: https://drive.google.com/file/d/1m3ebHCF5aiIx3Lb7DRMUDxNhgOwJzi7B/view CoinLion WhitePaper: https://drive.google.com/file/d/1dpUaf7lxQFhJ5fo3Z5igo7g2W7sMj-Aa/view PayPro WhitePaper: https://drive.google.com/file/d/1OrLb6MZ1sp0ypKZolmp1jHVxNPdQEjDX/view Thrive WhitePaper: https://drive.google.com/file/d/1QElSSLoIdRAblKfLUqkaikqrYJHl2Uhf/view Te-food WhitePaper: https://drive.google.com/file/d/1g0qjE6Sg9pmGGGzObRsrfcRWeEOrS9MU/view?usp=sharing Monartis WhitePaper: https://drive.google.com/file/d/1Cwle3BC1yMKM0pCVZ9L_JzqFPeXF4TcY/view Aigang WhitePaper: https://drive.google.com/file/d/1Q4BgC6v1Xjd34VWyMh-AFsbYiy7I10b1/view?usp=sharing Neu WhitePaper: https://drive.google.com/file/d/1vCLhATCWJJD8RynY7S0iWH8CKFmXkIt6/view?usp=sharing Caviar WhitePaper: https://drive.google.com/file/d/1c29KD80AH02J5kgYSjRZzTRzB8a7OosD/view?usp=sharing CharitySpace WhitePaper: https://drive.google.com/file/d/1jcoObMQ2Hm9-Wjt5vhP-Okomwn6w9Bhx/view RxEAL WhitePaper: https://drive.google.com/file/d/1smoYxpkq3yU6NxcrpeQu-67boNyDFjAe/view?usp=sharing Ellcrys WhitePaper: https://drive.google.com/file/d/1dO_CoNDcUAL3l00Dpq7OPHQ-BVp7H47b/view eGold WhitePaper: https://drive.google.com/file/d/1z_Jita2QH0Efdo5hzyUBkGC6Z28qgj3a/view?usp=sharing TokenStars WhitePaper: https://drive.google.com/file/d/1LkhLK2o-uciRE8Xyp-TTM0TB3txgCiRQ/view?usp=sharing Boon tech WhitePaper: https://drive.google.com/file/d/1v3D49j3NBSjfWwfD-n5muEmzNxjrEDgx/view?usp=sharing Coin-Bet WhitePaper: https://drive.google.com/file/d/12sLe8jdlP8zc3GxTbqmYwGDcH6ADGmrw/view?usp=sharing HONOR WhitePaper: https://drive.google.com/file/d/1bHRbz4VqrMrjIGdJIqhWFM0Y-O4hRG8y/view?usp=sharing UAHPAY: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3eTNRY2FpMGZDcnM/view EcoGreenHouse: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3MWxVQWhfV05pQ1U/view SLVR Coin: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3SFJQbnBVdFo3V1k/view Zeus: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3YkR1LUNvZElxV3M/view Bonpay: WhitePaper RUS: https://drive.google.com/file/d/0B90R9JcxQeC3YkR1LUNvZElxV3M/view WhitePaper UKR: https://drive.google.com/file/d/0B90R9JcxQeC3NjNfYmQ1TUtYTFE/view Nebeus: WhitePaper RUS: https://drive.google.com/file/d/0B90R9JcxQeC3UVBpd0VzZXlRUGs/view EZmarket WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3UmltdFlJWHdRMVE/view Hearthy WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3c0wwVXFXNjlOdlE/view Covesting WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3OXM1dERRR3owSkE/view Lockchain WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3VW53Ny1QdTFmazA/view BioNT WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3QjQzejhhRUJUdXc/view TripAlly WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3LUgySDdUSTVNUWM/view EasyMINE WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3WWROX0k0NWVnbEE/view Connecticus WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3ZHFvcUVrTVhwbmM/view Monaize: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3RGVCRGwxYVVhUzg/view Bitcomo: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3Z0JuN0kzVC1DSnM/view Enjoy Life: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3UWRUWmpyWHA0ZVk/view MoyaNetworks: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3M0hvOFUxQjZCV28/view VVToken: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3SGxFcEFJSmttNFE/view Triforce: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3SW9kckpST0NOVkE/view LiveTree ADEPT: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3TjF0SndFaGlRMFE/view Jury.Online: WhitePaper: https://drive.google.com/file/d/0B90R9JcxQeC3RnNtcElwQmJYRnc/view EtherSport: WhitePaper: https://drive.google.com/file/d/1To4Ocz41Icd4xFIg06d3aDnRmiskXfXX/view Gizer: WhitePaper: https://drive.google.com/file/d/1_hP7LpNylUdxAKOd03jJS-cpc6KAgcD4/view SyncFab: WhitePaper: https://drive.google.com/file/d/16mqbM5lf88bnnjwZCDU44Ik5rVDcKaAV/view Blockchanoid: WhitePaper: https://drive.google.com/file/d/1eGt81104CzGDhfVGq_F4lSqXnAiteBVV/view Wireline: WhitePaper: https://drive.google.com/file/d/1mAZi8-KBG9utpzR43g-vEDDFIDf-Ihu9/view PikcioChain: WhitePaper: https://drive.google.com/file/d/1cO8U4EO9oNgoM033nsfuDqxS4g3DQaZa/view UPTOKEN: WhitePaper: https://drive.google.com/file/d/11Y-dZwVAWrXqqO8Mt80FmUwln2LJv5Fv/view Cryptonaut: WhitePaper: https://drive.google.com/file/d/1DqFgOeber0SLkeyE6qOqjOf4DV0ieyZB/view?usp=sharing Extra Credit: WhitePaper: https://drive.google.com/file/d/1Y9c9CBZ6VU_QW_5RGS9X7QxaKSorAe7X/view?usp=sharing BetterBetting: WhitePaper: https://drive.google.com/file/d/1Z_DyscUDZnWdFUb0uNgYs633vPLQZcUo/view APA: WhitePaper: https://drive.google.com/file/d/1L2hnUcAS05KFc9DiKv9ITFC6m9SGr4zS/view?usp=sharing YOURBLOCK: WhitePaper: https://drive.google.com/file/d/1EC44NTOC5c18RXd5GvD97W0t0K8HqArb/view?usp=sharing MACHTCOIN: WhitePaper: https://drive.google.com/file/d/1Xk7W_jsdOnNvhhJA1MtkL-4EhQCI3WwM/view?usp=sharing Bezop: WhitePaper: https://drive.google.com/file/d/1A4GPigU2DreHYr3Qf81lIXsM0R6mRK3p/view?usp=sharing Skara: WhitePaper: https://drive.google.com/file/d/1kk9lOTSK0t5JUg5wNMo_L4MIayLjf6Fi/view?usp=sharing ViceIndustry: WhitePaper: https://drive.google.com/file/d/1gDlhybjO_0WPRszc5-Ew0GlEhH1_Nf0F/view?usp=sharing Bob`s repair: WhitePaper: https://drive.google.com/open?id=19YNxWBZEC2HGTtP4LfO_T8UQsEQ1XBaO Repu: WhitePaper: https://drive.google.com/open?id=1Onr85NxlARVhet_WJaxHdVAheDCLVyLz NetworkUnits: WhitePaper: https://drive.google.com/open?id=16j-C6St6L58PS39oUGHBrMF4wmyL8jl7 Peermountain: WhitePaper: https://drive.google.com/file/d/1J0I_Dw85fN_rIRFlWtA-4F5F6-vhvFAg/view?usp=sharing",False
2,msg30081382,https://bitcointalk.org/index.php?topic=2726890.0,,2112,Marketplace (Altcoins),2018-02-11 16:31:44,Heopu,Newbie,266,0,,[BOUNTY] Hush launches its Bounty Campaign,This is my weekly reporting for this week from MONDAY 05-02 to SUNDAY 11-02 Twitter : https://twitter.com/CryptoVN  5 Self Tweets : 1. https://twitter.com/CryptoVN/status/961279684540473344 2. https://twitter.com/CryptoVN/status/961599173123497984 3. https://twitter.com/CryptoVN/status/961965394616401921 4. https://twitter.com/CryptoVN/status/962352259421036545 5. https://twitter.com/CryptoVN/status/962716158875938816  Retweets every Hush tweet : 1. https://twitter.com/HushLine/status/960817415696371712 2. https://twitter.com/HushLine/status/961582707632431105 3. https://twitter.com/HushLine/status/959814218525618176 4. https://twitter.com/HushLine/status/959694506374418432 5. https://twitter.com/HushLine/status/959330207680344064,False
3,msg30087881,https://bitcointalk.org/index.php?topic=2726890.0,,2112,Marketplace (Altcoins),2018-02-11 18:12:33,BADcoinBoss,Member,266,10,,[BOUNTY] Hush launches its Bounty Campaign,Week: (05.02-11.02) TWITTER Account:@mhashs Account link: http://twitter.com/mhashs Number of real followers: 2700   Like and Retweeted: 1. https://twitter.com/CryptoAnalyseFr/status/959797331649589250 2. https://twitter.com/HushLine/status/960817415696371712 3. https://twitter.com/yannboudin/status/961283598933549058 4. https://twitter.com/HushLine/status/961582707632431105 5. https://twitter.com/dan_dyu/status/959425081784111104 6. https://twitter.com/sebbourguignon/status/962378058987696133  Tweet: 1. https://twitter.com/mhashs/status/960658391030009856 2. https://twitter.com/mhashs/status/960876127010086914 3. https://twitter.com/mhashs/status/961358280109981701 4. https://twitter.com/mhashs/status/961669999931875330 5. https://twitter.com/mhashs/status/962332263269707777 6. https://twitter.com/mhashs/status/962661062565875712,False
4,msg30347076,https://bitcointalk.org/index.php?topic=2726890.0,msg29666094,2112,Marketplace (Altcoins),2018-02-15 14:28:51,daturit,Newbie,182,0,,[BOUNTY] Hush launches its Bounty Campaign,"    ===== Hello, This is my weekly reporting for this week from MONDAY 12-02 to SUNDAY 18-02 : Twitter : https://twitter.com/Jt_Tuan Bitcointalk: daturit  Self Tweets : 1. https://twitter.com/Jt_Tuan/status/963450521817239553 2. https://twitter.com/Jt_Tuan/status/964144432713932802 3. https://twitter.com/Jt_Tuan/status/964146216320684032 4. https://twitter.com/Jt_Tuan/status/964524701383929856 5. https://twitter.com/Jt_Tuan/status/964808290558341121  Retweets every Hush tweet : 1. https://twitter.com/HushLine/status/963050686895329280 2. https://twitter.com/HushLine/status/963340723281190913 3. https://twitter.com/HushLine/status/963705212442734592 4. https://twitter.com/HushLine/status/964440092570988544 5. https://twitter.com/HushLine/status/963674962706993152  ===== Hello, This is my weekly reporting for this week from MONDAY 19-02 to SUNDAY 25-02 : Twitter : https://twitter.com/Jt_Tuan Bitcointalk: daturit  Self Tweets : 1. https://twitter.com/Jt_Tuan/status/966651955832545280 2. https://twitter.com/Jt_Tuan/status/967049810086785024 3. https://twitter.com/Jt_Tuan/status/967428798500110336 4. https://twitter.com/Jt_Tuan/status/967428907560349697 5. https://twitter.com/Jt_Tuan/status/967629481279016960  Retweets every Hush tweet : 1. https://twitter.com/HushLine/status/965909967046922241 2. https://twitter.com/HushLine/status/966684900828110849 3. https://twitter.com/HushLine/status/966728611670712320 4. https://twitter.com/HushLine/status/966928741833175045 5. https://twitter.com/HushLine/status/967049826226655232    Hello, This is my weekly reporting for this week from MONDAY 26-02 to SUNDAY 04-03 : Twitter : https://twitter.com/Jt_Tuan Bitcointalk: daturit  Self Tweets : 1. https://twitter.com/Jt_Tuan/status/968165524809986048 2. https://twitter.com/Jt_Tuan/status/968884601471946752 3. https://twitter.com/Jt_Tuan/status/969250932612505600 4. https://twitter.com/Jt_Tuan/status/969611888362373120 5. https://twitter.com/Jt_Tuan/status/969886920888139776  Retweets every Hush tweet : 1. https://twitter.com/HushLine/status/965511088916791296 2. https://twitter.com/HushLine/status/968431989287280640 3. https://twitter.com/HushLine/status/969218556708704256 5.   Hello, This is my weekly reporting for this week from MONDAY 05-03 to SUNDAY 11-03 : Twitter : https://twitter.com/Jt_Tuan Bitcointalk: daturit  Self Tweets : 1. https://twitter.com/Jt_Tuan/status/970693240784527360 2. https://twitter.com/Jt_Tuan/status/971065429421572101 3. https://twitter.com/Jt_Tuan/status/971422490600775682 4. https://twitter.com/Jt_Tuan/status/971789874582835200 5. https://twitter.com/Jt_Tuan/status/972154756515823622  Retweets every Hush tweet : 1. https://twitter.com/HushLine/status/970655841287360513 2. https://twitter.com/HushLine/status/971025557541486592 3. https://twitter.com/HushLine/status/971290338659794949 4. https://twitter.com/HushLine/status/972045679685197824 5. https://twitter.com/HushLine/status/969218556708704256  Hello, This is my weekly reporting for this week from MONDAY 12-03 to SUNDAY 18-03 : Twitter : https://twitter.com/Jt_Tuan Bitcointalk: daturit  Self Tweets : 1. https://twitter.com/Jt_Tuan/status/973239037770186754 2. https://twitter.com/Jt_Tuan/status/973603460468715521 3. https://twitter.com/Jt_Tuan/status/973965242731347980 4. https://twitter.com/Jt_Tuan/status/974227982297448451 5. https://twitter.com/Jt_Tuan/status/974457069787955202  Retweets every Hush tweet : 1. https://twitter.com/HushLine/status/973136728067313665 2. https://twitter.com/HushLine/status/973196055159492609 3. https://twitter.com/HushLine/status/973265292867534853 4. https://twitter.com/HushLine/status/973535724522950656 5. https://twitter.com/HushLine/status/973603113428045824",False
5,msg30459495,https://bitcointalk.org/index.php?topic=2726890.0,,2112,Marketplace (Altcoins),2018-02-17 08:04:28,Neil81,Member,392,10,,[BOUNTY] Hush launches its Bounty Campaign,17.02 Twitter url: https://twitter.com/neil81_neil Friends 1520 Twitt https://twitter.com/neil81_neil/status/962773835538935811 https://twitter.com/neil81_neil/status/962962594654052352 https://twitter.com/neil81_neil/status/963454407974244363 https://twitter.com/neil81_neil/status/963805993099497472 https://twitter.com/neil81_neil/status/964524312135860224  Retwitt https://twitter.com/HushLine/status/963050686895329280 https://twitter.com/HushLine/status/963340723281190913 https://twitter.com/HushLine/status/963674962706993152 https://twitter.com/HushLine/status/964440092570988544 https://twitter.com/HushLine/status/963705212442734592,False
6,msg30561241,https://bitcointalk.org/index.php?topic=2726890.0,,2112,Marketplace (Altcoins),2018-02-18 17:37:39,Bujonanila,Newbie,84,0,,[BOUNTY] Hush launches its Bounty Campaign,Week 12/02-18/02 Twitter bounty campaign    Twitter name:   @ppokidko Twitter URL: https://twitter.com/ppokidko Followers:    1192   Retweets    https://twitter.com/HushLine/status/963050686895329280 https://twitter.com/HushLine/status/961582707632431105 https://twitter.com/HushLine/status/963674962706993152 https://twitter.com/ppokidko/status/964168758477586433 https://twitter.com/HushLine/status/960817415696371712 https://twitter.com/ppokidko/status/964778492025102337 https://twitter.com/ppokidko/status/965257565134376962  Tweets    https://twitter.com/ppokidko/status/965277523352449024 https://twitter.com/ppokidko/status/963842897006223362 https://twitter.com/ppokidko/status/964185828644786179 https://twitter.com/ppokidko/status/964435011779743745 https://twitter.com/ppokidko/status/964798880285122560,False
7,msg30572139,https://bitcointalk.org/index.php?topic=2726890.0,,2112,Marketplace (Altcoins),2018-02-18 20:41:32,Whichusell,Newbie,252,0,,[BOUNTY] Hush launches its Bounty Campaign,Week #4 (12/02-18/02)  Twitter username: @ViViKursikova Twitter url: https://twitter.com/ViViKursikova Followers: 719  Tweets: 1) https://twitter.com/ViViKursikova/status/963414658622414856 2) https://twitter.com/ViViKursikova/status/964250301732618240 3) https://twitter.com/ViViKursikova/status/964868074154397699 4) https://twitter.com/ViViKursikova/status/965309981443657728 5) https://twitter.com/ViViKursikova/status/965319507488190466  Retweets: 1) https://twitter.com/ViViKursikova/status/963415892125208577 2) https://twitter.com/ViViKursikova/status/964247650223771648 3) https://twitter.com/ViViKursikova/status/964481216073388032 4) https://twitter.com/ViViKursikova/status/965312441482608643 5) https://twitter.com/ViViKursikova/status/965320626255876097,False
8,msg30882276,https://bitcointalk.org/index.php?topic=2726890.0,,2112,Marketplace (Altcoins),2018-02-23 07:53:21,Bredd6767,Member,287,10,,[BOUNTY] Hush launches its Bounty Campaign,Week: 19/02 - 25/02  Twitter Campaign Twitter link: https://twitter.com/malikagomz Followers: 2001  Like and Retweeted: 1. https://twitter.com/HushLine/status/963674962706993152 2. https://twitter.com/HushLine/status/966928741833175045 3. https://twitter.com/HushLine/status/966728611670712320 4. https://twitter.com/HushLine/status/966684900828110849 5. https://twitter.com/HushLine/status/965909967046922241 6. https://twitter.com/HushLine/status/965535115127459840 7. https://twitter.com/HushLine/status/965511088916791296  Tweet: 1. https://twitter.com/malikagomz/status/966942358494265344 2. https://twitter.com/malikagomz/status/966942619543588864 3. https://twitter.com/malikagomz/status/966942805774888960 4. https://twitter.com/malikagomz/status/966943174898798593 5. https://twitter.com/malikagomz/status/966943415509204992,False
9,msg30945476,https://bitcointalk.org/index.php?topic=2726890.0,msg30459495,2112,Marketplace (Altcoins),2018-02-24 05:11:33,Neil81,Member,392,10,,[BOUNTY] Hush launches its Bounty Campaign,   24.02 Twitter url to: https://twitter.com/neil81_neil Twitt https://twitter.com/neil81_neil/status/967264037670211587  Retwitt https://twitter.com/HushLine/status/967049826226655232 https://twitter.com/HushLine/status/966928741833175045 https://twitter.com/HushLine/status/966728611670712320,False
10,msg31011813,https://bitcointalk.org/index.php?topic=2726890.0,,2112,Marketplace (Altcoins),2018-02-25 05:27:18,thomas26,Newbie,210,0,,[BOUNTY] Hush launches its Bounty Campaign,"Hello, This is my weekly reporting for this week from MONDAY 26-02 to SUNDAY 04-03 : Twitter : https://twitter.com/CoinRose Bitcointalk: thomas26  Self Tweets : 1. https://twitter.com/CoinRose/status/967632216304922629 2. https://twitter.com/CoinRose/status/967965611430002688 3. https://twitter.com/CoinRose/status/968349690843496448 4. https://twitter.com/CoinRose/status/968792157556371456 5. https://twitter.com/CoinRose/status/969075244194385920  Retweets every Hush tweet : 1. https://twitter.com/HushLine/status/966684900828110849 2. https://twitter.com/HushLine/status/966728611670712320 3. https://twitter.com/HushLine/status/966928741833175045 4. https://twitter.com/HushLine/status/967049826226655232 5. https://twitter.com/HushLine/status/968431989287280640   Hello, This is my weekly reporting for this week from MONDAY 05-03 to SUNDAY 11-03 : Twitter : https://twitter.com/CoinRose Bitcointalk: thomas26  Self Tweets : 1. https://twitter.com/CoinRose/status/970534543886184449 2. https://twitter.com/CoinRose/status/970955540682571776 3. https://twitter.com/CoinRose/status/971229405073821701 4. https://twitter.com/CoinRose/status/971605264125198337 5. https://twitter.com/CoinRose/status/971960425926426624  Retweets every Hush tweet : 1. https://twitter.com/HushLine/status/969218556708704256 2. https://twitter.com/HushLine/status/970655841287360513 3. https://twitter.com/HushLine/status/971025557541486592 4. https://twitter.com/HushLine/status/971290338659794949 5. https://twitter.com/HushLine/status/972045679685197824   Hello, This is my weekly reporting for this week from MONDAY 12-03 to SUNDAY 18-03 : Twitter : https://twitter.com/CoinRose Bitcointalk: thomas26  Self Tweets : 1. https://twitter.com/CoinRose/status/973105969419886592 2. https://twitter.com/CoinRose/status/973375725435670528 5.  Retweets every Hush tweet : 1. https://twitter.com/HushLine/status/969218556708704256 2. https://twitter.com/HushLine/status/973136728067313665 3.",False
