id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg22245215,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-26 14:58:39,SGA,Newbie,12,0,,SGA Consulting - cryptocurrency forecast,"SGA Consulting service – innovative, fully automated service providing trade recommendations for opening/closing positions on the financial markets with for profit clients. SGA Consulting service created on the basis of twenty years of trading experience professional traders and neural technologies. Development of SGA Consulting began in 2014. In 2017 for the residents of Russia became available to use the service in the implementation of operations on the Moscow Interbank Currency Exchange. In according to business plan SGA Consulting service will cover TOP 25 world stock exchanges in next 6-8 months.   But our main goal for today is to provide trade recommendations on crypto-currencies.  The service works in beta mode and you have the opportunity to evaluate trading recommendations.  In the near future, the service will be fully automated for all leading crypto-currencies and integrated into a special messenger for online delivery of recommendations on crypto-currencies to our clients.  The recommendations will indicate the price at which it is necessary to buy crypto currency and when it will need to be sold.  Recommendations will be divided into medium and long term . Stay with us!",False
2,msg22245974,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-26 15:20:37,allthingsluxury,Legendary,1512,1017,,SGA Consulting - cryptocurrency forecast,"Recommendation, continue to build trust within the community. People are very skeptical and for good reason of brand new people and accounts.",False
3,msg22247992,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-26 16:19:05,SGA,Newbie,12,0,,SGA Consulting - cryptocurrency forecast,https://yadi.sk/i/IIsvi9B_3NEtwK,False
4,msg22275907,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-27 11:15:48,SGA,Newbie,12,0,,SGA Consulting - cryptocurrency forecast,BTC/USD  Price - $3.785.81 Target - Buy Target Price - 4400-4800 Duration - 1 month,False
5,msg22276107,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-27 11:22:47,SGA,Newbie,12,0,,SGA Consulting - cryptocurrency forecast,ETH/USD  Price - $289.41 Target - Buy Target Price - 320-330 Duration - 1 month,False
6,msg22276337,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-27 11:29:29,SGA,Newbie,12,0,,SGA Consulting - cryptocurrency forecast,BCH/USD  Price - $443.17 Target - Buy Target Price - 600-620 Duration - 1 month,False
7,msg22276876,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-27 11:45:35,SGA,Newbie,12,0,,SGA Consulting - cryptocurrency forecast,LTC/USD  Price - $49.1 Target - Buy Target Price - 65-70 Duration - 1 month,False
8,msg22277120,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-27 11:52:49,SGA,Newbie,12,0,,SGA Consulting - cryptocurrency forecast,DASH/USD  Price - $339.55 Target - Buy Target Price - 400-420 Duration - 1 month,False
9,msg22277512,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-27 12:04:25,SGA,Newbie,12,0,,SGA Consulting - cryptocurrency forecast,XRP/USD  Price - $0.18 Target - Buy Target Price - 0.22 Duration - 1 month,False
10,msg22280661,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-27 13:35:57,SGA,Newbie,12,0,,SGA Consulting - cryptocurrency forecast,XMR/USD  Price - $91.45 Target - Buy Target Price - 120-130 Duration - 1 month,False
11,msg22281430,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-27 13:57:46,SGA,Newbie,12,0,,SGA Consulting - cryptocurrency forecast,LSK/USD  Target - Buy Target Price - 7.5-8 Duration - 1 month,False
12,msg22281657,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-27 14:04:02,SGA,Newbie,12,0,,SGA Consulting - cryptocurrency forecast,RDD/USD  Target - Buy Target Price - 0.0022-0.0024 Duration - 1 month,False
13,msg22282551,https://bitcointalk.org/index.php?topic=2208780.0,,561,Marketplace,2017-09-27 14:29:58,SGA,Newbie,12,0,,SGA Consulting - cryptocurrency forecast,ETC/USD  Target - Buy Target Price - 15-16 Duration - 1 month,False
