id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24540791,https://bitcointalk.org/index.php?topic=2393831.0,msg24540740,1820,Announcements (Altcoins),2017-11-14 02:16:15,herbymoney,Newbie,28,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,   Sure https://medium.com/@herbymoney/herbybounty-cd4e563845b0,False
2,msg24542125,https://bitcointalk.org/index.php?topic=2393831.0,msg24541087,1820,Announcements (Altcoins),2017-11-14 03:08:58,herbymoney,Newbie,28,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,    Do you have any questions about it?,False
3,msg24578338,https://bitcointalk.org/index.php?topic=2393831.0,,1820,Announcements (Altcoins),2017-11-14 16:34:48,jrt2275,Newbie,8,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market, ::)Im very interesting for buy tokens but minimum 50 ETH for whitelist too much for me. Can I buy less than 50?,False
4,msg24579038,https://bitcointalk.org/index.php?topic=2393831.0,msg24578338,1820,Announcements (Altcoins),2017-11-14 16:46:49,herbymoney,Newbie,28,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,"   Yes, you can buy tokens for a smaller amount during the presale program with a 40% bonus, starting on November 21. Unfortunately at the moment we are registering in the Whitelist with a minimum limit of 50ETH and a 50% bonus. Text me as pm your personal email, I will certainly send you an invitation to a public presale.  Thanks",False
5,msg24582518,https://bitcointalk.org/index.php?topic=2393831.0,msg24579038,1820,Announcements (Altcoins),2017-11-14 17:54:05,jrt2275,Newbie,8,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,  Ok. I'll white...,False
6,msg24596057,https://bitcointalk.org/index.php?topic=2393831.0,,1820,Announcements (Altcoins),2017-11-14 23:11:55,Strelk,Newbie,2,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,In which countries will your currency be used?,False
7,msg24598231,https://bitcointalk.org/index.php?topic=2393831.0,msg24596057,1820,Announcements (Altcoins),2017-11-15 00:33:34,herbymoney,Newbie,28,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,"   The HBY token will be accepted by all partners of our network in the territories where cannabis is legalized. But investors from any country can buy it on crypto-exchangers for the purpose of further resale. The number of our tokens is limited, which in the future will ensure its stable growth.  Thanks",False
8,msg24599193,https://bitcointalk.org/index.php?topic=2393831.0,msg24540055,1820,Announcements (Altcoins),2017-11-15 01:14:43,JungleOnion,Sr. Member,714,270,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,"   Great to know that. The marijuana industry globally it's still a blue ocean and when you realise all this potential that is still there on the table without being fully exploited, it's good to know you are onboard with a team that have solid objectives",False
9,msg24649726,https://bitcointalk.org/index.php?topic=2393831.0,,1820,Announcements (Altcoins),2017-11-15 22:31:00,jrt2275,Newbie,8,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,"What do you think, what is the earliest possible opportunity to buy for a real product?",False
10,msg24650367,https://bitcointalk.org/index.php?topic=2393831.0,msg24649726,1820,Announcements (Altcoins),2017-11-15 22:52:15,herbymoney,Newbie,28,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,   We plan to start sales in Q3-Q3 2018,False
11,msg24703281,https://bitcointalk.org/index.php?topic=2393831.0,,1820,Announcements (Altcoins),2017-11-16 20:50:07,herbymoney,Newbie,28,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,"About HBY token  Tokensale price: 1 HBY = 0,001 ETH Issue of tokens will take place during crowdsale, on the basis of the mintcontract. Bonuses are calculated automatically. Crowdsale will be automatically stopped after reaching the hardcap. The number of Bounty tokens and team tokens will be determined by the result of the crowdsale. Join our Bounty program: https://medium.com/@herbymoney/herbybounty-cd4e563845b0 Extra tokens will not be released.",False
12,msg24708939,https://bitcointalk.org/index.php?topic=2393831.0,msg24599193,1820,Announcements (Altcoins),2017-11-16 23:42:40,herbymoney,Newbie,28,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,   Thanks for the support. We invite you to participate in the crowdsale.,False
13,msg24709191,https://bitcointalk.org/index.php?topic=2393831.0,,1820,Announcements (Altcoins),2017-11-16 23:51:16,humanX,Newbie,32,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,"wow .. again kanabis ... If I'm not mistaken, the cannabis is banned in Russia. Are not you afraid?",False
14,msg24709645,https://bitcointalk.org/index.php?topic=2393831.0,msg24709191,1820,Announcements (Altcoins),2017-11-17 00:06:49,herbymoney,Newbie,28,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,"   All members of our team are residents of the United States. The activities of our company will only be in the territory where cannabis is legalized. Of course, we are not afraid to engage in legal business.  Thanks",False
15,msg24757203,https://bitcointalk.org/index.php?topic=2393831.0,,1820,Announcements (Altcoins),2017-11-17 19:21:05,herbymoney,Newbie,28,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,"  Hurry up to subscribe to Herby Whitelist:http://herby.money/whitelist.html   Pre-sale Start: November 20, 2017.   Pre Order whitelist is already filled at 822 ETH.",False
16,msg24757750,https://bitcointalk.org/index.php?topic=2393831.0,,1820,Announcements (Altcoins),2017-11-17 19:34:05,emmybd,Full Member,714,103,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,Introduction of blockchain technology into the marijuana market is a revolutionary concept. This project has got a great prospect in the United States and Canada.,False
17,msg24758159,https://bitcointalk.org/index.php?topic=2393831.0,msg24757750,1820,Announcements (Altcoins),2017-11-17 19:45:01,herbymoney,Newbie,28,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,"   Yes, that's why we do it. At the moment, the industry has many problems and legislative limitations. We want to solve these problems and give a good push for Small and Medium Enterprises.",False
18,msg24778185,https://bitcointalk.org/index.php?topic=2393831.0,,1820,Announcements (Altcoins),2017-11-18 08:24:51,JungleOnion,Sr. Member,714,270,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,What's the policy for unsold tokens? I don't like when companies keep a big percentage of tokens because that makes the price vulnerable to manipulation. Unless there's a justifiable argument for the company to be holding a big amount of tokens.,False
19,msg24780577,https://bitcointalk.org/index.php?topic=2393831.0,,1820,Announcements (Altcoins),2017-11-18 09:34:35,Dlugina23,Sr. Member,504,251,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,Where i can find signature?,False
20,msg24792681,https://bitcointalk.org/index.php?topic=2393831.0,,1820,Announcements (Altcoins),2017-11-18 14:22:24,herbymoney,Newbie,28,0,,[ANN][PRE-ICO] Herby - Blockchain-based platform for the legal marijuana market,Sure - https://bitcointalk.org/index.php?topic=2394254,False
