id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43568529,https://bitcointalk.org/index.php?topic=4792210.0,msg43494502,379,Announcements (Altcoins),2018-08-06 06:24:46,BlocVehicle,Copper Member,14,2,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"  Hello, kawetsriyanto! Thank you for visiting our bounty & airdrop. We are currently accumulating data for the Excel spreadsheet. We promise to get back to you in the very near future. For the application form, did you mean the method to participate in the bounty, or the advertisement? Most of our participation in the ads are done by putting in your post's URL on this link; https://ico.blocvehicle.com/bounty/registAirdrop Please let us know if you have any trouble. For your question, we plan to first launch the program in the Asian region first, then will move on to U.S., then Europe. Of the ninety million driving vehicles in the U.S., fifty percent is consisted of rentals. This is why by initiating our project and building up a strong basis in the Asian region, we will move on to the U.S. next. The European market is also comparable in its potential as well, since of the annual one point two billion travelers, more than half of them visit European regions. By creating an alliance with existing businesses in the regions, we plan to have our business effectively conducted in all of the three markets. This is why we have 15% of the total supply of tokens allocated to the 'country partnering', so that the said businesses will also be able to become participants in our network as well. Ultimately, our plan will breathe new life into the VCL tokens, and help create a more diverse and active economy system.",False
2,msg43569112,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-08-06 06:38:01,ploso-coin,Newbie,56,0,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,this project has a good concept. I see this platform can allow people to trade their used cars directly and transparently. I hope this project will be successful and can be realized soon,False
3,msg43569488,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-08-06 06:46:34,trns.txt,Jr. Member,166,1,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"For me, BlocVehicle has a nice goal to help many people around the world in trading their own cars. But maybe It will be difficult to trade cars from one country to another country. So, when I read the idea, I am very impressed. You should have a partnership with goods delivery services.  ",False
4,msg43569993,https://bitcointalk.org/index.php?topic=4792210.0,msg43566897,379,Announcements (Altcoins),2018-08-06 07:00:00,3dyx,Full Member,420,102,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"   thank you for the explain how it work. your team must work hard to implemented this project. btw, who will input the data of this information?",False
5,msg43571651,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-08-06 07:34:59,kagtaviy_mo,Member,322,22,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,Hello. The very idea of the project is interesting and pleases that car trade will be transparent and convenient. What is your advantage over competitors?,False
6,msg43574723,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-08-06 08:39:11,erzascalet,Newbie,168,0,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,has a great concept and and equally good team to execute it. I really like this project.,False
7,msg43575510,https://bitcointalk.org/index.php?topic=4792210.0,msg43569112,379,Announcements (Altcoins),2018-08-06 08:53:36,BlocVehicle,Copper Member,14,2,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"  Hello, ploso-coin! Thank you for your interest in our project. We hope the same as well, and you can help us out by spreading the word! Let's see how things pan out together. Thanks again!",False
8,msg43575693,https://bitcointalk.org/index.php?topic=4792210.0,msg43569993,379,Announcements (Altcoins),2018-08-06 08:57:01,BlocVehicle,Copper Member,14,2,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"   Hello, 3dyx! The input of the car data will most likely to be uploaded by the owner of the vehicle himself/herself, via the BlocVehicle app. This will guarantee a steady flow of information, with compensation in the form of our VCL token as a reward! Third parties, such as insurance companies or car repair shops may be able to participate in the uploading process as well, but only with the approval from the customer/owner. There are details explained in our litepaper/whitepaper, translated into Chinese, English, Korean, and Japanese on our website, but feel free to ask us any more details that come across your mind. Thank you for your interest in our project.",False
9,msg43575966,https://bitcointalk.org/index.php?topic=4792210.0,msg43569488,379,Announcements (Altcoins),2018-08-06 09:02:14,BlocVehicle,Copper Member,14,2,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"  Hello, trns.txt! That is a very good idea! We haven't had our thought reach to that part of the stage yet; we'll make it our priority, when our project is stabilized, to begin contacting the numerous goods delivery agencies around the world. We'll let you know how it goes! Thank you for providing insight!",False
10,msg43576157,https://bitcointalk.org/index.php?topic=4792210.0,msg43571651,379,Announcements (Altcoins),2018-08-06 09:05:36,BlocVehicle,Copper Member,14,2,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"  Hello, kagtaviy_mo! Thank you for your appreciation. As of yet, we haven't seen a viable competing business or a project that plans to deliver the same goals as we do. Not saying that we are the only ones, but we haven't seen anything that's also planning to create a new system of infrastructure. Although, our adaptation of the blockchain technology will prove to be much more helpful than other types of systems! Thanks again, for your interest!",False
11,msg43576249,https://bitcointalk.org/index.php?topic=4792210.0,msg43574723,379,Announcements (Altcoins),2018-08-06 09:07:17,BlocVehicle,Copper Member,14,2,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"  Hello, erzascalet! Thank you for your interest in our project. Will let you know how it develops - why not spread the word around while you wait? Expecting to hear words from you soon",False
12,msg43996903,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-08-13 08:26:26,kusuhiro,Newbie,7,0,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,I am supporting you for a wonderful project,False
13,msg44001522,https://bitcointalk.org/index.php?topic=4792210.0,msg43996903,379,Announcements (Altcoins),2018-08-13 09:58:05,TitiKamal,Newbie,132,0,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,    This is an open platform. Users can search for used cars and apply for renting a vehicle registered on the BlocVehicle Network. this platform believes that a better ecosystem can be created by working with existing businesses.,False
14,msg44298219,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-08-18 16:01:30,barabss,Newbie,12,0,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"information about the car in most countries can be obtained by VIN and its theft in specialized databases.Information about the technical condition is not provided free of charge.If you manage to combine everything in your application, I'm for such a project",False
15,msg44303588,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-08-18 17:53:01,Silasa,Newbie,160,0,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"Good project, really! But it's strange that you have so small activity on btt",False
16,msg45007437,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-09-01 05:11:29,mike0829,Member,167,10,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"I like it – making the car-buying process transparent and rubbish-free was a dream of mine. Thanks to BlocVehicle, this impossible dream might as well become a reality. Strongly supported.",False
17,msg45010528,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-09-01 06:57:17,leetrongway,Newbie,95,0,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,interesting project. The competition in this market is big but the guys obviously have something to offer. Now I'm considering investing in a project.,False
18,msg45317251,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-09-07 05:54:31,rolledmushyyf,Newbie,9,0,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"I found that BlocVehicle is an economy of shared services, where anyone can buy, sell or share cars through their use directly with others. This platform allows people to buy or sell cars used by them without any interference from the dealer. An idea and I like it.",False
19,msg43241803,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-07-31 21:54:49,BlocVehicle,Copper Member,14,2,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,BlocVehicle Make Your Own Car History  PRE-ICO Begins on August 15th. With 70% Bonus                                     Website    Facebook    Twitter    YouTube    Instagram    Reddit    GitHub    Blogspot    Telegram,False
20,msg43242742,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-07-31 22:26:42,5o5kY,Jr. Member,294,1,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,I see this going big and getting partnerships with the electric car manufacturers... But this will take time.,False
21,msg43243116,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-07-31 22:39:36,heywebster,Newbie,14,0,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,"This looks like an AirBnB for cars? Maybe one day the transactions can turned into stories, and stories into memorable experiences?  All the best!",False
22,msg43251035,https://bitcointalk.org/index.php?topic=4792210.0,,379,Announcements (Altcoins),2018-08-01 04:09:56,Tiffanya,Newbie,254,0,,[ANN][PRE-ICO] BlocVehicle - Make Your Own Car History,The project has just launched but they have a lot of users based on their app. I think this will be great for big investors and I hope to get updates from the developers on this project.,False
