id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24518715,https://bitcointalk.org/index.php?topic=2398060.0,,591,Announcements (Altcoins),2017-11-13 16:08:56,adbank,Member,93,10,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,scroll down for announcement 👇,False
2,msg24548199,https://bitcointalk.org/index.php?topic=2398060.0,msg24518715,591,Announcements (Altcoins),2017-11-14 06:37:15,BlockEye,Legendary,1148,1097,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,Quoting to view image                         ,False
3,msg24555372,https://bitcointalk.org/index.php?topic=2398060.0,,591,Announcements (Altcoins),2017-11-14 09:23:07,SL HE,Full Member,336,103,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,Hello. All of Google Forms on your Medium Bounty Announce is broken. Please fix it. Thanks.,False
4,msg24557377,https://bitcointalk.org/index.php?topic=2398060.0,msg24555372,591,Announcements (Altcoins),2017-11-14 10:08:00,BlockEye,Legendary,1148,1097,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,   This project is still in an arrangement for bounty campaign management. Just wait for the further update on the bounty thread.,False
5,msg24570634,https://bitcointalk.org/index.php?topic=2398060.0,msg24557377,591,Announcements (Altcoins),2017-11-14 14:21:41,SL HE,Full Member,336,103,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,"  Ok, how I can register to twitter bounty? Thanks.",False
6,msg24590602,https://bitcointalk.org/index.php?topic=2398060.0,msg24557377,591,Announcements (Altcoins),2017-11-14 20:44:42,pantherx12,Full Member,322,100,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,  And where can we find this thread? Provide to us please a link to bounty thread on BTT. Beacuse we can't join through  medium cause it says that we have no rights as it corporate domain. Waiting for your reply. Thanks!,False
7,msg24591337,https://bitcointalk.org/index.php?topic=2398060.0,,591,Announcements (Altcoins),2017-11-14 21:01:45,maronk,Sr. Member,425,250,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,To fill in the registration form should ask permission if it should be so? Waiting for an update on the thread of the bounty,False
8,msg24592128,https://bitcointalk.org/index.php?topic=2398060.0,,591,Announcements (Altcoins),2017-11-14 21:20:41,purplesugar,Member,126,10,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,"I must admit, I don't know a whole lot about advertising industry and the fraud that plagues it. I took my time going through your website and read through the information presented in there. This is very interesting project. I think it's concept and purpose is something the advertising world would need. I'll be following this and will keep an eye on your progress. I've bookmarked the page. I wish your team the best and for this project to be successful.",False
9,msg24594924,https://bitcointalk.org/index.php?topic=2398060.0,msg24590602,591,Announcements (Altcoins),2017-11-14 22:37:05,BlockEye,Legendary,1148,1097,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,"   As I've said, this project is still under arrangement for bounty campaign manager. Please wait, Maybe tomorrow, they will release an update. No need to rush.  Note: I'm not part of the team, just have some info regarding this matter.",False
10,msg24597085,https://bitcointalk.org/index.php?topic=2398060.0,msg24555372,591,Announcements (Altcoins),2017-11-14 23:48:35,adbank,Member,93,10,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,   Thanks for the heads up! I took a look and couldn't find any broken links. Which ones did you try?,False
11,msg24603059,https://bitcointalk.org/index.php?topic=2398060.0,msg24597085,591,Announcements (Altcoins),2017-11-15 03:52:48,SL HE,Full Member,336,103,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,"  Hello. Now it working. Where we can see a bounty participation spreadsheet? You wrote: Code: Retweeting of tweets that are older than 1 week since the time you had joined the campaign will cause you to lose all your stakes. Retweets only tweet with #adbank but I can't see any tweets suitable for the specified conditions. There are tweets with mention @adbanknetwork, but there are no tweets with hashtag #adbank. What should I do? Thanks.",False
12,msg24628614,https://bitcointalk.org/index.php?topic=2398060.0,,591,Announcements (Altcoins),2017-11-15 14:19:22,BlockEye,Legendary,1148,1097,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,NEW Thread here: https://bitcointalk.org/index.php?topic=2408335,False
13,msg24634286,https://bitcointalk.org/index.php?topic=2398060.0,,591,Announcements (Altcoins),2017-11-15 16:16:27,Ahimoth,Sr. Member,714,250,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,**Successfully joined Adbank Signature Campaign**  thanks in advance,False
14,msg24634607,https://bitcointalk.org/index.php?topic=2398060.0,,591,Announcements (Altcoins),2017-11-15 16:22:38,Souldream,Legendary,1113,1000,,[ANN][ICO] 🚀 Adbank 🤖: The New World Currency of Online Advertising,**Successfully joined Adbank Signature Campaign**  (i am right should  i post it here ? ) well thanks anyway,False
