id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38142182,https://bitcointalk.org/index.php?topic=3575244.0,msg36444634,353,Announcements (Altcoins),2018-05-22 09:19:59,55caRtel,Newbie,36,0,,[ANN] CZero Mobility,   This a govt accredited start up company with 3 patents and developed hardware and software products,False
2,msg38371982,https://bitcointalk.org/index.php?topic=3575244.0,msg37592726,353,Announcements (Altcoins),2018-05-24 08:30:18,55caRtel,Newbie,36,0,,[ANN] CZero Mobility, ,False
3,msg38533306,https://bitcointalk.org/index.php?topic=3575244.0,msg38141413,353,Announcements (Altcoins),2018-05-25 17:27:15,revilo,Sr. Member,425,250,,[ANN] CZero Mobility,   This means the marketplace is already up and running or where are you currently at with your development stage?,False
4,msg38554481,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-05-25 21:29:50,Irene Janet,Newbie,42,0,,[ANN] CZero Mobility,I like this kind of projects!. At how many countries you will start?,False
5,msg38792143,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-05-28 15:00:38,egetrorx,Full Member,658,108,,[ANN] CZero Mobility,icoshrimp review https://icoshrimp.com/czeromobility-developed-for-the-ev-community/,False
6,msg38793788,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-05-28 15:22:02,merridaa,Jr. Member,238,1,,[ANN] CZero Mobility,"I like the concept that you created for this unlimited technological advancement, but is this ambitious can be done in a fairly fast time? I don't think so, it takes years to make it happen, however, good luck",False
7,msg38795863,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-05-28 15:48:49,maaldaz,Member,420,10,,[ANN] CZero Mobility,"The concept of the project is what we need for the better future. With CZero, we should be able to give a green and safe tech for the future, that won't damaging the environment, but it can fixed what had broken in the environment.",False
8,msg38836227,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-05-29 04:56:25,55caRtel,Newbie,36,0,,[ANN] CZero Mobility,"Hi, There, we posted replies, but somehow it is going to moderation",False
9,msg39401802,https://bitcointalk.org/index.php?topic=3575244.0,msg36439402,353,Announcements (Altcoins),2018-06-05 03:39:18,55caRtel,Newbie,36,0,,[ANN] CZero Mobility,   Thank you have you join our telegram channel,False
10,msg39402664,https://bitcointalk.org/index.php?topic=3575244.0,msg38372124,353,Announcements (Altcoins),2018-06-05 04:06:06,55caRtel,Newbie,36,0,,[ANN] CZero Mobility,   Yes there is bounty program you can check our telegram pin message Thank you,False
11,msg39402813,https://bitcointalk.org/index.php?topic=3575244.0,msg38554481,353,Announcements (Altcoins),2018-06-05 04:10:34,55caRtel,Newbie,36,0,,[ANN] CZero Mobility,   We target all over the world except US and China,False
12,msg39422090,https://bitcointalk.org/index.php?topic=3575244.0,msg36439402,353,Announcements (Altcoins),2018-06-05 10:28:52,55caRtel,Newbie,36,0,,[ANN] CZero Mobility,   Thank you have you join our telegram for more updates,False
13,msg39999838,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-06-13 03:49:24,liamclark,Jr. Member,168,5,,[ANN] CZero Mobility,"With patented technology, the CZMT Token aims to become the de-facto currency of choice for Electric Vehicle community.",False
14,msg41227107,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-06-30 16:31:21,phamthithutrang,Newbie,266,0,,[ANN] CZero Mobility,The intent is to spread the usage of Electric Vehicle Community worldwide given the motivation to earn these tokens along with the noble cause of leaving a better living environment for our future generations.,False
15,msg41606627,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-07-06 02:53:40,HarrisPay,Jr. Member,140,1,,[ANN] CZero Mobility,"With electric vehicle costs steadily falling, the transition continues to become more feasible. This potential is enabled and made compelling by the ubiquity of electricity and the growing. Availability of low-carbon, renewable energy sources.",False
16,msg43172789,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-07-30 19:21:31,zayachkivska,Newbie,154,0,,[ANN] CZero Mobility,"seen from the sale of ICO is very good, but after I check the website and whitepaper can not open. try to check again why it can happen",False
17,msg36436996,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-05-06 03:26:16,55caRtel,Newbie,36,0,,[ANN] CZero Mobility,"WHITEPAPER | WEBSITE | TELEGRAM | FACEBOOK | TWITTER | YOUTUBE | GITHUB BOUNTY https://i.imgur.com/9W1ds7h.png  Electric Mobility Ecosystem on Blockchain - A $45 Billion Industry  CZERO MOBILITY   CZero Mobility a disruptive startup into the Electric Vehicle Ecosystem space and is now integrating another disruptive technology “Blockchain” into its set of innovative, patented (applied for) solutions.  CZero presents CZERO tokens , the first of its kind ‘Eco Coins’  Based on a globally accepted, incorruptible system of Carbon Credits, CZERO token will be the next carbon credit system for individuals.  Motivating people to leave a greener, better planet for the coming generations.  https://i.imgur.com/a54sMGV.png https://i.imgur.com/NUPxu0i.png https://i.imgur.com/w4sDkvU.png https://i.imgur.com/expgDLB.png  ABOUT CZERO   CZero Electromotives & Ecosystems is a startup based out of India and is a recognized startup by Govt. India and the state province Odisha as well.  CZero is a disruptive startup fully focused on the complete ecosystem around adoption of Electric Mobility and its sustainable future.  Team CZero consists of people having decades of experience in high end technologies, software and business entrepreneurship with education degree from top Indian universities.  Some of the flagship products are cloud connected EV charging station, battery swapping station, wireless charging along with Li-Ion battery.  Fully cloud based backend software that manages every aspects of the product and its usage securely.  https://i.imgur.com/IvJx2eo.png https://i.imgur.com/W3RJG8b.png https://i.imgur.com/Hc93jx1.png https://i.imgur.com/0dh9Ie0.png https://i.imgur.com/ojp2mA7.png AC Level 2 Changing Tower  https://i.imgur.com/rAnM8UP.png  Battery Swapping Station https://i.imgur.com/EJGhg1V.png  Atom: CZero Li IonBattery Modules https://i.imgur.com/d5BxzS1.png  Wireless Changing Pods https://i.imgur.com/kkMfL1b.png  https://i.imgur.com/4RymGE7.png https://i.imgur.com/RHEd1tw.png https://i.imgur.com/qpg1W3s.png  https://i.imgur.com/sISAqBq.png https://i.imgur.com/92erjfW.png https://i.imgur.com/HxxVX2N.png https://i.imgur.com/AQND4LK.png https://i.imgur.com/cc3u82v.png  https://i.imgur.com/jhBFs1T.png https://i.imgur.com/fowBYnd.png https://i.imgur.com/QcvIsL4.png  https://i.imgur.com/KMz8P0L.png https://i.imgur.com/iIj6CqV.png",False
18,msg36439402,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-05-06 04:13:47,Wilsonthebitcoiner,Newbie,238,0,,[ANN] CZero Mobility,An interesting project under a great team behind it. you have my support,False
19,msg36439541,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-05-06 04:16:20,666uazan,Jr. Member,186,1,,[ANN] CZero Mobility,Cool project. Will you have reserve tokens? whats the overall plan?,False
20,msg36439680,https://bitcointalk.org/index.php?topic=3575244.0,,353,Announcements (Altcoins),2018-05-06 04:18:43,licola.cocacola12,Newbie,47,0,,[ANN] CZero Mobility,I think this project is very promising...I am stay tuned to wait for next information...,False
