id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg51609990,https://bitcointalk.org/index.php?topic=3073687.0,,9227,Announcements (Altcoins),2019-06-26 13:25:10,iamaruf,Sr. Member,560,250,,[ANN][ICO]🔥TTC - A Decentralised and Incentivised Social Networking Protocol 🔥,I have TTC on ETH wallet is that TTC and this TTC same? But This TTC is coin. I am confused,False
2,msg52240046,https://bitcointalk.org/index.php?topic=3073687.0,,9227,Announcements (Altcoins),2019-08-23 06:11:25,coinswebid,Sr. Member,714,250,,[ANN][ICO]🔥TTC - A Decentralised and Incentivised Social Networking Protocol 🔥,"On August 19th, 2019, the Tigris Protocol Telegram AMA (Ask Me Anything) session took place in the Tigris Protocol Telegram Group. The Founder and CEO of the TTC Foundation, Brian Cheong, answered community-driven questions about Tigris Protocol, TTC, and Acorn Protocol. This article recaps on all the questions asked by our community members and their answers responded by Brian https://medium.com/ttc-official-blog/recap-tigris-protocol-ama-with-the-ceo-brian-b3963a77d1c2",False
3,msg46185439,https://bitcointalk.org/index.php?topic=3073687.0,,9227,Announcements (Altcoins),2018-09-26 11:10:33,bellaobella,Jr. Member,140,1,,[ANN][ICO]🔥TTC - A Decentralised and Incentivised Social Networking Protocol 🔥,"This coin has been listed on @Coinmarketdaddy (CMD). For all the trading information, total Supply, current price,  1 hour change, 24 hour change, 7 days change,  historical data , graph, calculator, convertor, reviews, statistics, and comments check out CMD twitter page @Coinmarketdaddy (CMD) and visit  TTC Market & Trading Data  Market Cap    $ 12.71M    Current Supply    225,371,786    Volume (24h)    $ 1.83M    Total Supply    1,000,000,000 Price %(1h)    0.56% Price %(24h)    2.54% Price %(7d)         8.89%  https://coinmarketdaddy.com/currencies/token/ttc-protocol/ttc/",False
4,msg46262224,https://bitcointalk.org/index.php?topic=3073687.0,,9227,Announcements (Altcoins),2018-09-28 08:55:31,XCNP,Sr. Member,728,250,,[ANN][ICO]🔥TTC - A Decentralised and Incentivised Social Networking Protocol 🔥,TTC protocol is hidden gem about what limited number of people know at this time. Look at their regular updates to understand how fast things are moving here with latest update on testnet release made my day. It wasn't easy to keep accumulate but I am glad still reasonable quantity is in my portfolio.,False
5,msg46385123,https://bitcointalk.org/index.php?topic=3073687.0,,9227,Announcements (Altcoins),2018-10-01 09:53:32,memii,Legendary,1372,1001,,[ANN][ICO]🔥TTC - A Decentralised and Incentivised Social Networking Protocol 🔥,Alive was selected as app of the day on Apple store in South Korea and USA market. TTC protocol is kicking off the development's next phases more quickly. It seems that platform where TTC will be used as utility token is being prepared with enhanced speed. I had occasion to watch video on TTC connect that made my day along wit this news about becoming app of the day.,False
6,msg46488189,https://bitcointalk.org/index.php?topic=3073687.0,msg46262224,9227,Announcements (Altcoins),2018-10-04 06:46:36,Kuala Lumpur,Member,420,69,,[ANN][ICO]🔥TTC - A Decentralised and Incentivised Social Networking Protocol 🔥,  looks pretty good. And maybe we will see the crazy growth of the TTC token when the market turns in the opposite direction. I am pleased to observe all this. I wish the project team only success and good!),False
7,msg46697010,https://bitcointalk.org/index.php?topic=3073687.0,,9227,Announcements (Altcoins),2018-10-09 19:05:26,XCNP,Sr. Member,728,250,,[ANN][ICO]🔥TTC - A Decentralised and Incentivised Social Networking Protocol 🔥,They are not marketing the project at all and this is very good as they want to remain behind the scene in development period at least. There is no hype no marketing even big investors are on the back of this project. It will surprise the entire market when this sleeping giant will wake up. Those have recognized the potential will feel lucky themselves.,False
8,msg47351596,https://bitcointalk.org/index.php?topic=3073687.0,,9227,Announcements (Altcoins),2018-10-28 10:15:07,XCNP,Sr. Member,728,250,,[ANN][ICO]🔥TTC - A Decentralised and Incentivised Social Networking Protocol 🔥,"Still lot of people are not knowing about this project or arn't understanding its importance since main net isn't launched yet. In fact, at this moment supporting infrastructure for token's usage is being built and everything will be connected after main net. Imagine millions of users will be able to use, earn and spend TTC tokens for different things and stuff or cash.",False
9,msg47698989,https://bitcointalk.org/index.php?topic=3073687.0,,9227,Announcements (Altcoins),2018-11-08 10:21:31,XCNP,Sr. Member,728,250,,[ANN][ICO]🔥TTC - A Decentralised and Incentivised Social Networking Protocol 🔥,Since TTC token got listed on CMC is is showing constant steady increase in its value. Overall it gained 50% from the opening price back in August. Telegram is good source of information for instant updates. Main net launch is approaching faster than one can imagine. We are spent half of this quarter already in which it has to go live. So roughly 6-7 weeks in which all this has to happen.,False
10,msg48236727,https://bitcointalk.org/index.php?topic=3073687.0,,9227,Announcements (Altcoins),2018-11-26 08:42:06,boopy265420,Legendary,1876,1005,,[ANN][ICO]🔥TTC - A Decentralised and Incentivised Social Networking Protocol 🔥,This updated roadmap shows clearly that things are on track and because of hard work implementations have been done. There are roughly 5 weeks till the end of this quarter which also will takes to new year. Testnets for various applications are being done and will be carried on in these next weeks before the end of this year some real functions activation is also planned. It becomes obvious that first quarter of next year which be for launches of various fully working apps on the protocol.,False
