id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38514248,https://bitcointalk.org/index.php?topic=3345228.0,msg38503731,1243,Announcements (Altcoins),2018-05-25 14:12:54,KsaAZaks,Newbie,222,0,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,"  Yes, it's sad but our main problem for now is marketing or rather the lack of funds to it",False
2,msg38515424,https://bitcointalk.org/index.php?topic=3345228.0,msg38514167,1243,Announcements (Altcoins),2018-05-25 14:24:27,KsaAZaks,Newbie,222,0,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,"   Thx, our projects will continue to work, not depending on the failure of ico",False
3,msg38520533,https://bitcointalk.org/index.php?topic=3345228.0,,1243,Announcements (Altcoins),2018-05-25 15:13:54,KsaAZaks,Newbie,222,0,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,"Added instant payments in system    Now when you send a crypto currency to the address that is registered with us in the system, then the funds are sent instantly without the involvement of the blockchain   ",False
4,msg38555408,https://bitcointalk.org/index.php?topic=3345228.0,,1243,Announcements (Altcoins),2018-05-25 21:42:53,job2018,Newbie,76,0,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,"This project has everything to be successful. Now people just need to see and understand it. It would be a shame to be blind to such big potential, especially on social networks this project would gather so much interest.",False
5,msg38604683,https://bitcointalk.org/index.php?topic=3345228.0,,1243,Announcements (Altcoins),2018-05-26 09:51:41,SmartSelangor,Newbie,126,0,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,ITS A Multicurrency Online Wallet,False
6,msg39021389,https://bitcointalk.org/index.php?topic=3345228.0,,1243,Announcements (Altcoins),2018-05-31 04:47:16,Laurensa,Newbie,224,0,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,I see on the web it looks like ico is over so right? if it already does the result obtained reach the target?,False
7,msg39056225,https://bitcointalk.org/index.php?topic=3345228.0,,1243,Announcements (Altcoins),2018-05-31 12:59:02,nobre26,Newbie,37,0,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,great project. good luck Octobit,False
8,msg39070598,https://bitcointalk.org/index.php?topic=3345228.0,,1243,Announcements (Altcoins),2018-05-31 15:52:17,KsaAZaks,Newbie,222,0,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,http://OctoBit.IO   added Dice game. Now you can play for OCTO and earn more free coins!,False
9,msg39433794,https://bitcointalk.org/index.php?topic=3345228.0,,1243,Announcements (Altcoins),2018-06-05 13:32:50,brendan6498011,Full Member,324,100,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,"i have 1797 DOG,but why i can withdraw only 1295.203DOG? u web show only 0.1% fee, but actual over 27% fee!",False
10,msg39434327,https://bitcointalk.org/index.php?topic=3345228.0,,1243,Announcements (Altcoins),2018-06-05 13:40:27,brendan6498011,Full Member,324,100,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,"i find a bug of your windows wallets! when i open the  help-debug window and type help for wallet command messages,the wallet show me the""This application has requested the Runtime to terminate it in an unsual way.Please contact the applicatino's support team for more information"" error! i close the wallet and open it again and cannot open normal and show the same error as before!",False
11,msg39495550,https://bitcointalk.org/index.php?topic=3345228.0,msg39433794,1243,Announcements (Altcoins),2018-06-06 10:43:06,KsaAZaks,Newbie,222,0,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,"  While going AIRDROP fees has been increased to prevent fraud  Quote from: brendan6498011 on June 05, 2018, 01:40:27 PM i find a bug of your windows wallets! when i open the  help-debug window and type help for wallet command messages,the wallet show me the""This application has requested the Runtime to terminate it in an unsual way.Please contact the applicatino's support team for more information"" error! i close the wallet and open it again and cannot open normal and show the same error as before! Thx, we will fix this bug. You need to reload PC and wallet will work normal.",False
12,msg40359446,https://bitcointalk.org/index.php?topic=3345228.0,,1243,Announcements (Altcoins),2018-06-18 07:50:25,dammu,Newbie,25,0,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,Visit The Ad-free Websites.A very good project,False
13,msg43879699,https://bitcointalk.org/index.php?topic=3345228.0,,1243,Announcements (Altcoins),2018-08-11 11:58:05,Kinsey,Member,406,10,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,This project already has a working product. The online wallet has lots of useful and unique features. I believe you have a good chance of success.,False
14,msg45577848,https://bitcointalk.org/index.php?topic=3345228.0,,1243,Announcements (Altcoins),2018-09-12 11:49:32,Toliver Ross,Newbie,28,0,,[ANN][ICO] 💣 OctoBit.IO - Online Wallet & Advertising Network ready to go 💣,It seems like this project has a lot to offer. I wonder if the bounty is already live? Thanks! Planning to promote this project.,False
