id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43255504,https://bitcointalk.org/index.php?topic=3104087.0,,482,Announcements (Altcoins),2018-08-01 06:26:25,Emileetran,Jr. Member,156,1,,[ANN][ICO][BOUNTY] ICOStart - Rocket Startup for your ICO, this is an interesting idea. I hope that the project will be able to implement the ICO truthfully and keep the promise of the project in the post-ICO development process.,False
2,msg43256190,https://bitcointalk.org/index.php?topic=3104087.0,,482,Announcements (Altcoins),2018-08-01 06:43:24,bachduongkute,Newbie,154,0,,[ANN][ICO][BOUNTY] ICOStart - Rocket Startup for your ICO,This is a promising great project. Wish the dev team can do better to make the project successful.,False
3,msg43256624,https://bitcointalk.org/index.php?topic=3104087.0,,482,Announcements (Altcoins),2018-08-01 06:53:33,quynhcoi,Newbie,154,0,,[ANN][ICO][BOUNTY] ICOStart - Rocket Startup for your ICO,I am very confident with this project. Clear mission and strong team sure this project will work well so that many benefits that can be obtained for members.,False
4,msg43950357,https://bitcointalk.org/index.php?topic=3104087.0,,482,Announcements (Altcoins),2018-08-12 14:25:01,just_strange32,Member,392,10,,[ANN][ICO][BOUNTY] ICOStart - Rocket Startup for your ICO,The use of artificial intelligence in auditing services and being involved in a private club to engage in ICO's public and private sales promoted by ICOStart. Is that the highlight of ICOStart?,False
5,msg43968698,https://bitcointalk.org/index.php?topic=3104087.0,,482,Announcements (Altcoins),2018-08-12 19:06:00,blo8i,Hero Member,975,502,,[ANN][ICO][BOUNTY] ICOStart - Rocket Startup for your ICO,Judging by the fees the team has a good chance to achieve good results and prove to everyone that they are the best.,False
6,msg45618452,https://bitcointalk.org/index.php?topic=3104087.0,,482,Announcements (Altcoins),2018-09-13 09:12:28,encodesummerygv,Newbie,8,0,,[ANN][ICO][BOUNTY] ICOStart - Rocket Startup for your ICO,Project proposals are winning strategies for the best results of the project. I like it,False
7,msg47046128,https://bitcointalk.org/index.php?topic=3104087.0,,482,Announcements (Altcoins),2018-10-19 10:25:37,saerdnaa,Jr. Member,88,1,,[ANN][ICO][BOUNTY] ICOStart - Rocket Startup for your ICO,Platform is ready to work. We are selling services for ICOs. Please visit our website and send us feedback,False
8,msg34169999,https://bitcointalk.org/index.php?topic=3104087.0,,482,Announcements (Altcoins),2018-04-07 18:13:19,Christini,Member,210,10,,[ANN][ICO][BOUNTY] ICOStart - Rocket Startup for your ICO,What currencies will Fixy wallet support?Will fixed tokens be listed on stock exchanges?What is the purpose of Softcap and Hardcap?,False
9,msg34471235,https://bitcointalk.org/index.php?topic=3104087.0,,482,Announcements (Altcoins),2018-04-11 16:27:16,Nihil_sine_Deo,Newbie,238,0,,[ANN][ICO][BOUNTY] ICOStart - Rocket Startup for your ICO,"ICOStart’s (https://icostart.ch/) platform is providing specific services to start-ups or established companies, which want to create their own ICO (Initial Coin Offering) simply, safely and professionally. I believe in ICOStart’s professional team and I'm looking forward to seeing it at the top! I wish them a tremendous success!",False
10,msg34691125,https://bitcointalk.org/index.php?topic=3104087.0,,482,Announcements (Altcoins),2018-04-14 15:13:28,Nihil_sine_Deo,Newbie,238,0,,[ANN][ICO][BOUNTY] ICOStart - Rocket Startup for your ICO,"The ICOStart platform (https://icostart.ch/), provides specific services to start-ups or established companies, which want to create their own ICO (Initial Coin Offering), such as Know your Customer, the Audit of the projects, the smart contract configurator to make uniques ICOs, Legal template, Master Nodes management, everything they could wish for a successful ICO configured on a single platform.         I will follow this project because I believe it will be the best in the future. I wish them good luck & an amazing, huge & tremendous success for their booming business!",False
11,msg35255695,https://bitcointalk.org/index.php?topic=3104087.0,,482,Announcements (Altcoins),2018-04-21 17:25:28,Nihil_sine_Deo,Newbie,238,0,,[ANN][ICO][BOUNTY] ICOStart - Rocket Startup for your ICO,"ICOStart (https://icostart.ch/) is a great, promising and impressive project. I hope it will have a big success. I'm looking forward to this project's further development. Good job!  I wish you good luck with your project!",False
12,msg35373070,https://bitcointalk.org/index.php?topic=3104087.0,,482,Announcements (Altcoins),2018-04-23 08:23:49,saerdnaa,Jr. Member,88,1,,[ANN][ICO][BOUNTY] ICOStart - Rocket Startup for your ICO,Ready to present ICOStart Project in Zürich  Subscribe Here  https://www.meetup.com/it-IT/Europe-Blockchain-Startups-Club/events/249662789/,False
