id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39561086,https://bitcointalk.org/index.php?topic=2973973.0,,6959,Announcements (Altcoins),2018-06-07 08:05:31,disbil,Sr. Member,546,250,,[ANN][PRE-SALE][ICO] MillionCoin - Comprehensive transaction system,"Is this project still alive? I've just trying to access the website, but it can't be accessed. It displaying error when i'm accessing it.",False
2,msg41444771,https://bitcointalk.org/index.php?topic=2973973.0,msg39561086,6959,Announcements (Altcoins),2018-07-03 16:55:11,MarcelWCrypto,Newbie,63,0,,[ANN][PRE-SALE][ICO] MillionCoin - Comprehensive transaction system,   Which site you had tried to access?,False
3,msg42494611,https://bitcointalk.org/index.php?topic=2973973.0,,6959,Announcements (Altcoins),2018-07-19 17:41:46,Emileetran,Jr. Member,156,1,,[ANN][PRE-SALE][ICO] MillionCoin - Comprehensive transaction system,That's why I'm liking this project.  The people behind it seem to have enough power to be able to pull the necessary strings to achieve success,False
4,msg42648503,https://bitcointalk.org/index.php?topic=2973973.0,,6959,Announcements (Altcoins),2018-07-22 10:11:29,Audi-BMW1988,Member,140,11,,[ANN][PRE-SALE][ICO] MillionCoin - Comprehensive transaction system,MillionCoin provides practical tools that will enable the client to use the full potential of cryptocurrencies within several platforms combined into one system.,False
5,msg51377674,https://bitcointalk.org/index.php?topic=2973973.0,,6959,Announcements (Altcoins),2019-06-07 03:22:55,bitcoin-GPU,Member,95,10,,[ANN][PRE-SALE][ICO] MillionCoin - Comprehensive transaction system,I'm having a hard time finding this coin on exchanges. Who knows a high volume exchange for this coin please?,False
6,msg31609911,https://bitcointalk.org/index.php?topic=2973973.0,,6959,Announcements (Altcoins),2018-03-05 07:53:11,Darknauter,Newbie,4,0,,[ANN][PRE-SALE][ICO] MillionCoin - Comprehensive transaction system,"Okay, I have one then: are there any advantages to buy MON instead of just waiting for the completed software? Isn't buying it just redundant?",False
7,msg31688774,https://bitcointalk.org/index.php?topic=2973973.0,msg31609911,6959,Announcements (Altcoins),2018-03-06 09:16:12,MarcelWCrypto,Newbie,63,0,,[ANN][PRE-SALE][ICO] MillionCoin - Comprehensive transaction system,"   We do not charge any fees for the use of this tool by our users. The only fees the user bears are commissions from transactions made by the bot on the stock exchange, which are lower than on popular cryptocurrency exchanges.  We have long wondered how users can repay us for making the AT.System bot. We've worked hard to create it. We are a growing company, next elements of the MillionCoin.io project are already being finished but to implement and improve the platform we need your support. The only condition for obtaining access to the bot will there will be possession minimum of 500 MON tokens, which can be get in the ICO project at MillionCoin.io. Additional benefits are also foreseen for investors who have more MON tokens on their wallets. It is a testimony for us that our users believe in our project and want us to develop for them.  We also believe that thanks to this the demand for mon tokens will grow, and hence their price.",False
8,msg31740041,https://bitcointalk.org/index.php?topic=2973973.0,,6959,Announcements (Altcoins),2018-03-06 22:58:22,Bitcoke,Newbie,28,0,,[ANN][PRE-SALE][ICO] MillionCoin - Comprehensive transaction system,Hope this project will help me to make my first million!,False
9,msg31834639,https://bitcointalk.org/index.php?topic=2973973.0,,6959,Announcements (Altcoins),2018-03-08 08:42:47,MarcelWCrypto,Newbie,63,0,,[ANN][PRE-SALE][ICO] MillionCoin - Comprehensive transaction system,We will do everything to ensure that people investing in our project are fully satisfied,False
10,msg31903191,https://bitcointalk.org/index.php?topic=2973973.0,msg31873137,6959,Announcements (Altcoins),2018-03-09 08:47:15,MarcelWCrypto,Newbie,63,0,,[ANN][PRE-SALE][ICO] MillionCoin - Comprehensive transaction system,"   We are appreciate, thank you ",False
11,msg31903586,https://bitcointalk.org/index.php?topic=2973973.0,,6959,Announcements (Altcoins),2018-03-09 08:54:00,idioma1,Newbie,266,0,,[ANN][PRE-SALE][ICO] MillionCoin - Comprehensive transaction system,Can you tell me about it in a nutshell?,False
12,msg31906788,https://bitcointalk.org/index.php?topic=2973973.0,msg31903586,6959,Announcements (Altcoins),2018-03-09 09:52:32,MarcelWCrypto,Newbie,63,0,,[ANN][PRE-SALE][ICO] MillionCoin - Comprehensive transaction system,"   It is very difficult to present the project in a few sentences. To encourage you to go deeper into the project, I will present you with two basic elements of the platform that will appear soon:  -AT.Systems trading bot - This bot will allow to users for performing automatic operations on cryptocurrencies exchanges minimizing the time necessary to follow exchange listings. It will be available thanks to SaaS software that enables to trade on the biggest cryptocurrencies exchanges: Poloniex, Binance . Each user will be able to use the default bot settings that bring stable profits or configure them individually using their own strategies. Standard parameter settings have been repeatedly tested by our traders and have been set in such a way as to ensure maximum profit with the lowest possible risk . Experienced traders will be able to configure the parameters of the tool in such a way as to achieve maximum profits. Moreover, the decision of the bot will be supported by professional traders during the market's uncertainty, which makes it a very safe form of investment. Thanks to our close cooperation with stock exchanges, commissions for transactions are very low compared to the fees a trader has to incur when he wants to trade on his own.  - OneMillion Shop - This bot will allow to users for performing automatic operations on cryptocurrencies exchanges minimizing the time necessary to follow exchange listings. It will be available thanks to SaaS software that enables to trade on the biggest cryptocurrencies exchanges: Poloniex, Binance . Each user will be able to use the default bot settings that bring stable profits or configure them individually using their own strategies. Standard parameter settings have been repeatedly tested by our traders and have been set in such a way as to ensure maximum profit with the lowest possible risk . Experienced traders will be able to configure the parameters of the tool in such a way as to achieve maximum profits. Moreover, the decision of the bot will be supported by professional traders during the market's uncertainty, which makes it a very safe form of investment. Thanks to our close cooperation with stock exchanges, commissions for transactions are very low compared to the fees a trader has to incur when he wants to trade on his own.  This is a very big abbreviation of what we do, for more information, please read our whitepaper.",False
