id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34165838,https://bitcointalk.org/index.php?topic=2295412.0,,3315,Announcements (Altcoins),2018-04-07 17:05:04,bisti,Newbie,176,0,,ANN / ICO / Oracles Network,On Binance someone bought like a million coins and spiked price more than double... Any info about it?,False
2,msg34171104,https://bitcointalk.org/index.php?topic=2295412.0,,3315,Announcements (Altcoins),2018-04-07 18:33:50,bisti,Newbie,176,0,,ANN / ICO / Oracles Network,"1) POA is using Identity of Stake, according to Telegram group, it is probably only coin out there that has fully functional public bloclchain, that is using it.  2) Price spiked up about an hour before their lead dev Igor had a discussion about Identity of Stake on CryptoChicks conference  3) POA's first exchange is Binance and ICO was sold out within minutes. Pretty impresive.  Huge things might come...",False
3,msg34213136,https://bitcointalk.org/index.php?topic=2295412.0,,3315,Announcements (Altcoins),2018-04-08 11:59:08,coiningz,Jr. Member,106,5,,ANN / ICO / Oracles Network,"Wow, plarforms for dApps is something I'm watching closely. It's good I discovered you (I wish there were subsections with marks as to the field an ICO is operating in on this forum).  I've just googled PoA which is quite new to me, but can you elaborate on ""no criminal record""? Proof of address is quite clear, but what document do I attach to prove no criminal?",False
4,msg36191575,https://bitcointalk.org/index.php?topic=2295412.0,,3315,Announcements (Altcoins),2018-05-03 10:32:01,IIIumadan,Newbie,13,0,,ANN / ICO / Oracles Network,Bittrex?   ,False
5,msg36800427,https://bitcointalk.org/index.php?topic=2295412.0,,3315,Announcements (Altcoins),2018-05-09 18:03:11,klidex,Hero Member,840,500,,ANN / ICO / Oracles Network,"look at the big news, tomorrow May 10th poa will activating the network bridge protocol which allows us to make a transaction between poa network and ethereum. what a good news to hear? ",False
6,msg36874056,https://bitcointalk.org/index.php?topic=2295412.0,,3315,Announcements (Altcoins),2018-05-10 13:22:58,faragly,Sr. Member,588,262,,ANN / ICO / Oracles Network,Bitfinex has listed POA Network (ERC-20 version POA20). Deposits are now available ,False
7,msg36888708,https://bitcointalk.org/index.php?topic=2295412.0,,3315,Announcements (Altcoins),2018-05-10 16:02:08,faragly,Sr. Member,588,262,,ANN / ICO / Oracles Network,POA Network launched a fully functional 2-way bridge with Ethereum and made a $1M live transaction from POA network to ERC-20 version POA20: https://www.youtube.com/watch?v=Eub0o6y_Y7c,False
8,msg37323903,https://bitcointalk.org/index.php?topic=2295412.0,,3315,Announcements (Altcoins),2018-05-15 07:39:09,XMN,Full Member,392,104,,ANN / ICO / Oracles Network,"very interesting project .. at this moment price about 66 cents, any idea about price in future?",False
9,msg37360654,https://bitcointalk.org/index.php?topic=2295412.0,msg36888708,3315,Announcements (Altcoins),2018-05-15 14:55:37,klidex,Hero Member,840,500,,ANN / ICO / Oracles Network,"   could you tell me what is the contract of poa20 token? so how to send it if we have the same address of ethereum we are currently in the very little marked cap, need long way to go",False
10,msg45141190,https://bitcointalk.org/index.php?topic=2295412.0,,3315,Announcements (Altcoins),2018-09-03 15:59:04,nmthu2209,Newbie,126,0,,ANN / ICO / Oracles Network,I believe the attractiveness of POA coins depends on whether Ethereum is able to scale through on-chain and off-chain solutions. POA coins can be used as a hedge in case Ethereum cannot scale.,False
11,msg45884673,https://bitcointalk.org/index.php?topic=2295412.0,,3315,Announcements (Altcoins),2018-09-18 19:02:52,faragly,Sr. Member,588,262,,ANN / ICO / Oracles Network,POA Network is now on blockfolio signal!  Stay updated with POA Network's latest development news and updates by adding POA and POA20 on your Blockfolio app.,False
