id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38736617,https://bitcointalk.org/index.php?topic=4316786.0,,85,Announcements (Altcoins),2018-05-27 21:49:09,LovarAi,Copper Member,3,0,,[ANN] [ICO] Lovar - Artificial Intelligence:The Future of Investing,,False
2,msg38741204,https://bitcointalk.org/index.php?topic=4316786.0,,85,Announcements (Altcoins),2018-05-27 23:14:59,Dalazar,Member,252,12,,[ANN] [ICO] Lovar - Artificial Intelligence:The Future of Investing,"So, in essence, is it an investment in a profitable trading algorithm? If so, how stable is the algorithm making a profit? Thank you",False
3,msg38742358,https://bitcointalk.org/index.php?topic=4316786.0,,85,Announcements (Altcoins),2018-05-27 23:39:14,ICOs,Full Member,137,100,,[ANN] [ICO] Lovar - Artificial Intelligence:The Future of Investing,Do you have any track record or not-simulated trading results? What would be the end user pricing for this service?,False
4,msg38742654,https://bitcointalk.org/index.php?topic=4316786.0,msg38742358,85,Announcements (Altcoins),2018-05-27 23:45:26,tippytoes,Sr. Member,896,257,,[ANN] [ICO] Lovar - Artificial Intelligence:The Future of Investing,"   And with the sprouting platforms like this, what is the major advantage of this over the others? Because what I'm seeing with this platform is that they try to integrate AI to guarantee some sort of profit. So why not maximize the potential of their platform? No need to hold ICO or collect funds from others. Just use their platform to gain money from their investments.",False
5,msg38755293,https://bitcointalk.org/index.php?topic=4316786.0,msg38741204,85,Announcements (Altcoins),2018-05-28 06:00:39,LovarAi,Copper Member,3,0,,[ANN] [ICO] Lovar - Artificial Intelligence:The Future of Investing,"    Yes, token-holders will be investing in a profitable trading algorithm. We will be working to improve the algorithm and adding new features over time. In recent testing, LovarAI was able to achieve average daily profit margins upwards of 3.57%.",False
6,msg38790824,https://bitcointalk.org/index.php?topic=4316786.0,msg38742358,85,Announcements (Altcoins),2018-05-28 14:44:16,LovarAi,Copper Member,3,0,,[ANN] [ICO] Lovar - Artificial Intelligence:The Future of Investing,"   Our tests and trading experience have shown profits above the range of returns specified for long term and short term deposits. Profits earned above our specified rates will be reserved for Lovar. Investors will be able to view detailed AI analytics from the ‘AI Analytics’ tab of our dashboard. All Lovar fees are none to minimal. For detailed information, please refer to our white paper.",False
7,msg40197914,https://bitcointalk.org/index.php?topic=4316786.0,,85,Announcements (Altcoins),2018-06-15 20:32:50,dzkrb1966,Full Member,602,110,,[ANN] [ICO] Lovar - Artificial Intelligence:The Future of Investing,"I would like to get more information about the project. Looks pretty pretty. But, there is not enough technical information. Need information from white paper.",False
8,msg40258976,https://bitcointalk.org/index.php?topic=4316786.0,,85,Announcements (Altcoins),2018-06-16 20:34:43,Mariia_BT,Full Member,672,100,,[ANN] [ICO] Lovar - Artificial Intelligence:The Future of Investing,there are bounty thread of this project? I want to be participant of content creation campaign. take a link please.,False
9,msg40339304,https://bitcointalk.org/index.php?topic=4316786.0,,85,Announcements (Altcoins),2018-06-17 21:55:05,Praetorian.1legion,Full Member,476,121,,[ANN] [ICO] Lovar - Artificial Intelligence:The Future of Investing,Do I understand correctly that you are creating a new crypto-exchange? Will you have the opportunity to trade in shorts? What are your commissions?,False
10,msg40479467,https://bitcointalk.org/index.php?topic=4316786.0,,85,Announcements (Altcoins),2018-06-19 21:05:36,Icostream,Newbie,50,0,,[ANN] [ICO] Lovar - Artificial Intelligence:The Future of Investing,"Found a very detailed review of Lovar, what do you think of it? https://icostream.org/ico/lovar/",False
11,msg41368212,https://bitcointalk.org/index.php?topic=4316786.0,,85,Announcements (Altcoins),2018-07-02 15:48:09,coinrating.co,Jr. Member,73,1,,[ANN] [ICO] Lovar - Artificial Intelligence:The Future of Investing,"Lovar has been listed on CoinRating, Check out their profile here: Lovar on CoinRating.co",False
