id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34279568,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-04-09 08:41:49,wentzeldk,Newbie,238,0,,[ANN],Looks like a great project. I wish the team all of the very best.,False
2,msg34279755,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-04-09 08:44:30,supernva,Newbie,140,0,,[ANN],Any news?,False
3,msg34345765,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-04-10 05:31:01,CryptoUniverseYT,Newbie,16,0,,[ANN],Any Youtube Promotional Video tasks going?,False
4,msg35072982,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-04-19 09:52:29,Simpler,Full Member,504,100,,[ANN],"A good idea for the team, still not meeting the best ICO about football, if everything goes according to the road map plan, then you will succeed Now I will keep a watchful eye on the development of your company since I'm a true football fan",False
5,msg41559231,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-07-05 10:26:40,IcoGuide.com,Member,247,13,,[ANN],LONDON FOOTBALL EXCHANGE has been listed on IcoGuide. Find out more here https://icoguide.com/en/ico/london-football-exchange,False
6,msg29748838,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-02-06 21:32:20,Cryptoland,Full Member,217,100,,[ANN],.,False
7,msg29749054,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-02-06 21:37:09,_ATOmix_,Member,106,11,,[ANN],"Football is the most ""democratized"" sport out there tho.",False
8,msg29758430,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-02-07 02:35:22,gold969,Sr. Member,1064,251,,[ANN],"Your Tweet, if you want to thank the addresses that you will always find on my Twitter page  https://twitter.com/Bill_Djons/status/961065611425173504",False
9,msg29863811,https://bitcointalk.org/index.php?topic=2893234.0,msg29860382,604,Announcements (Altcoins),2018-02-08 14:21:15,Cryptoland,Full Member,217,100,,[ANN],  Thanks for adding us,False
10,msg29863947,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-02-08 14:23:03,MilyChuxin,Newbie,35,0,,[ANN],any bonus for early birds?,False
11,msg29882882,https://bitcointalk.org/index.php?topic=2893234.0,msg29863947,604,Announcements (Altcoins),2018-02-08 19:23:20,Cryptoland,Full Member,217,100,,[ANN],   Yes great bonus to be had right now with unto 40% discount but there is a 10K minimum at the moment. The press sale bonus of 40% ends in 3 days https://lfe.com/ito.html,False
12,msg29960903,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-02-09 22:38:42,lubing7683,Sr. Member,495,250,,[ANN],"It looks like a big project. Football has a lot of fans all over the world, which is incomparable to other sports. but is the fundraising target of $350000000 USD too high? After all, the service you mentioned in your information is not the only one.",False
13,msg30750154,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-02-21 11:03:06,German Klimenko,Full Member,378,100,,[ANN],I don't understand how do you plan to involve Football related services to use this token? Why for example stadium of fanshop or Fottball TV channel need to use this token?,False
14,msg30750711,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-02-21 11:12:14,konstant111,Sr. Member,924,250,,[ANN],reservation of Russian translation,False
15,msg30797144,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-02-22 00:21:46,holdmycoins,Member,294,11,,[ANN],Reserved for Turkish Translate. If you need pm me.,False
16,msg31276853,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-02-28 17:03:24,Bouriffe,Member,336,13,,[ANN],"Hi,  I just went through the ANN: Fundraising goal of approximately $350,000,000 USD is a huge number and I do not see any document explaining how you plan to use all this money. Is there a link somewhere?  Thanks",False
17,msg31283612,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-02-28 18:48:20,Mr.Phonomania,Newbie,91,0,,[ANN],"Interesting project for you, I'm a fan of the English Premier League with the joy of supporting it! Prompt, and with the help of your tokens it will be possible to get tickets for matches?",False
18,msg31285541,https://bitcointalk.org/index.php?topic=2893234.0,msg31276853,604,Announcements (Altcoins),2018-02-28 19:20:16,sarul,Copper Member,798,250,,[ANN],"   I think you mean is Whitepaper, because I don't see it anywhere nor on the site. That was an important part of the project and the information you want to know usually will be therein. We miss the link,",False
19,msg31286364,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-02-28 19:34:19,junforever,Full Member,434,100,,[ANN],Reserved spanish translation. Please confirm if you need it,False
20,msg31510977,https://bitcointalk.org/index.php?topic=2893234.0,,604,Announcements (Altcoins),2018-03-03 20:34:33,i_boroda,Jr. Member,210,3,,[ANN],"Good day, please tell me in what form to provide a report on the work done in the company's bounty, on what days and generally needed? It's very difficult for me to understand how it is in this case.  Thank you for your understanding and responsiveness.",False
